"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
8.264462809917356	-4.689400000000025	2.2688448000000003e-16	5.3875942000000004e-18	4.6222319e-33	1.3457414000000002e-34
8.264462809917356	-4.649200000000025	3.2774131000000004e-16	8.503003300000001e-18	1.2387581e-32	3.8682676e-34
8.264462809917356	-4.609000000000026	4.5930273e-16	1.2150297999999999e-17	2.7477243000000003e-32	4.3281607e-34
8.264462809917356	-4.568800000000026	6.3950581e-16	1.6598344000000002e-17	5.5412856e-32	1.3365059e-33
8.264462809917356	-4.528600000000027	8.9312238e-16	2.3686345e-17	1.1006497e-31	2.7939584999999996e-33
8.264462809917356	-4.488400000000027	1.2435365e-15	3.2436372e-17	2.11964e-31	4.6857588999999996e-33
8.264462809917356	-4.4482000000000275	1.7330408e-15	4.5327271e-17	4.0895582e-31	8.923932399999999e-33
8.264462809917356	-4.408000000000028	2.4201648e-15	6.427691599999999e-17	8.0022197e-31	1.8246946000000002e-32
8.264462809917356	-4.367800000000028	3.3776454e-15	8.965613099999999e-17	1.5576286000000002e-30	3.572749e-32
8.264462809917356	-4.327600000000029	4.7135039e-15	1.2505058e-16	3.0326925000000002e-30	7.046777100000001e-32
8.264462809917356	-4.287400000000029	6.5777245e-15	1.7267441000000002e-16	5.911254900000001e-30	1.2937765e-31
8.264462809917356	-4.24720000000003	9.175178e-15	2.4189303e-16	1.1527347000000001e-29	2.6121411999999997e-31
8.264462809917356	-4.20700000000003	1.2792718000000001e-14	3.3731636e-16	2.2432614000000002e-29	5.0902424999999995e-31
8.264462809917356	-4.1668000000000305	1.7836965e-14	4.6875235e-16	4.3619833000000006e-29	9.838337199999999e-31
8.264462809917356	-4.126600000000031	2.4864780000000002e-14	6.549511900000001e-16	8.4765221e-29	1.9098044000000003e-30
8.264462809917356	-4.086400000000031	3.4663383e-14	9.134626000000002e-16	1.6471939e-28	3.7199974e-30
8.264462809917356	-4.046200000000032	4.8323290000000004e-14	1.2725802e-15	3.2016761e-28	7.2192146e-30
8.264462809917356	-4.006000000000032	6.7368888e-14	1.7743983999999999e-15	6.2230299e-28	1.4066023e-29
8.264462809917356	-3.965800000000032	9.3919681e-14	2.4729338000000002e-15	1.2096113999999998e-27	2.7311225000000005e-29
8.264462809917356	-3.925600000000032	1.3093142999999999e-13	3.4475739e-15	2.3507744999999995e-27	5.3003945e-29
8.264462809917356	-3.885400000000032	1.8253263e-13	4.805986e-15	4.5689041999999994e-27	1.030783e-28
8.264462809917356	-3.845200000000032	2.5446067e-13	6.6998314999999996e-15	8.879051899999999e-27	2.0028719000000002e-28
8.264462809917356	-3.805000000000032	3.5473922000000003e-13	9.3408564e-15	1.7256261e-26	3.8946959e-28
8.264462809917356	-3.764800000000032	4.9453342e-13	1.3021036999999999e-14	3.3536926999999996e-26	7.5647361e-28
8.264462809917356	-3.724600000000032	6.8941573e-13	1.8152409000000002e-14	6.5177296e-26	1.4705397999999999e-27
8.264462809917356	-3.684400000000032	9.6109815e-13	2.5305798000000004e-14	1.2666833000000002e-25	2.8576246999999996e-27
8.264462809917356	-3.644200000000032	1.3398425999999998e-12	3.5278304e-14	2.4617388000000006e-25	5.553732999999999e-27
8.264462809917356	-3.604000000000032	1.8678417e-12	4.9180099e-14	4.7842534e-25	1.0792723999999998e-26
8.264462809917356	-3.563800000000032	2.6039088999999997e-12	6.8560475e-14	9.297889600000001e-25	2.0975919999999998e-26
8.264462809917356	-3.523600000000032	3.6300455999999993e-12	9.5579641e-14	1.8069975e-24	4.0765954999999997e-26
8.264462809917356	-3.483400000000032	5.0605549e-12	1.3324426e-13	3.5117961e-24	7.9226057e-26
8.264462809917356	-3.443200000000032	7.054791e-12	1.8575325e-13	6.8249765e-24	1.5397393000000003e-25
8.264462809917356	-3.403000000000032	9.834904699999999e-12	2.5895403e-13	1.3263958000000003e-23	2.9923482000000003e-25
8.264462809917356	-3.362800000000032	1.3710592999999999e-11	3.6100124e-13	2.5777772e-23	5.8155293e-25
8.264462809917356	-3.322600000000032	1.911359e-11	5.0326401e-13	5.0097655e-23	1.1302274e-24
8.264462809917356	-3.282400000000032	2.6645773000000002e-11	7.015876399999999e-13	9.7362025e-23	2.1965344000000002e-24
8.264462809917356	-3.242200000000032	3.7146200000000006e-11	9.780650299999999e-13	1.8921776e-22	4.2688427e-24
8.264462809917356	-3.202000000000032	5.1784574000000005e-11	1.3634951999999999e-12	3.6773402999999995e-22	8.2962556e-24
8.264462809917356	-3.161800000000032	7.2191567e-11	1.9008146e-12	7.146707099999999e-22	1.6123307e-23
8.264462809917356	-3.121600000000032	1.0064043e-10	2.6498776e-12	1.3889225e-21	3.1334787e-23
8.264462809917356	-3.081400000000032	1.4030028e-10	3.6941278e-12	2.6992936e-21	6.0897402e-23
8.264462809917356	-3.041200000000032	1.9558907e-10	5.1498878e-12	5.2459261999999994e-21	1.1835050999999999e-22
8.264462809917356	-3.001000000000032	2.7266578e-10	7.179329199999999e-12	1.0195165e-20	2.300077e-22
8.264462809917356	-2.960800000000032	3.8011645000000003e-10	1.0008522000000001e-11	1.9813735e-20	4.4700726e-22
8.264462809917356	-2.920600000000032	5.2991073e-10	1.3952627000000002e-11	3.8506889e-20	8.6873371e-22
8.264462809917356	-2.880400000000032	7.387351300000001e-10	1.9451004e-11	7.4835993e-20	1.6883355999999999e-21
8.264462809917356	-2.840200000000032	1.029852e-9	2.7116152e-11	1.4543958000000002e-19	3.2811852e-21
8.264462809917356	-2.800000000000032	1.4356905e-9	3.7801941000000004e-11	2.8265371e-19	6.3768005000000004e-21
8.264462809917356	-2.759800000000032	2.0014598e-9	5.2698730000000006e-11	5.493217200000001e-19	1.2392955999999999e-20
8.264462809917356	-2.7196000000000318	2.7901844999999998e-9	7.3465965e-11	1.0675761000000002e-18	2.4085019999999998e-20
8.264462809917356	-2.6794000000000318	3.889725600000001e-9	1.0241704e-10	2.0747747e-18	4.6807892e-20
8.264462809917356	-2.6392000000000317	5.4225679e-9	1.42777e-10	4.0322088e-18	9.0968528e-20
8.264462809917356	-2.5990000000000317	7.5594646e-9	1.990418e-10	7.836372900000001e-18	1.7679226000000003e-19
8.264462809917356	-2.5588000000000317	1.0538458e-8	2.7747913000000006e-10	1.5229553e-17	3.4358588000000005e-19
8.264462809917356	-2.5186000000000317	1.4691397999999998e-8	3.8682663000000003e-10	2.9597786999999997e-17	6.677399600000001e-19
8.264462809917356	-2.4784000000000317	2.0480905e-8	5.3926519e-10	5.7521646e-17	1.2977152e-18
8.264462809917356	-2.4382000000000317	2.855191e-8	7.517759000000001e-10	1.1179010000000002e-16	2.5220369e-18
8.264462809917356	-2.3980000000000317	3.9803493e-8	1.0480317e-9	2.1725781e-16	4.9014372000000005e-18
8.264462809917356	-2.3578000000000316	5.548903899999999e-8	1.4610343e-9	4.2222839000000005e-16	9.525667400000001e-18
8.264462809917356	-2.3176000000000316	7.735585699999999e-8	2.0367906e-9	8.205772e-16	1.8512597e-17
8.264462809917356	-2.2774000000000316	1.0783983e-7	2.8394376e-9	1.5947456e-15	3.5978182e-17
8.264462809917356	-2.2372000000000316	1.5033674999999997e-7	3.9583868e-9	3.0992982000000004e-15	6.9921543e-17
8.264462809917356	-2.1970000000000316	2.095806e-7	5.518284500000001e-9	6.0233102999999996e-15	1.3588849e-16
8.264462809917356	-2.1568000000000316	2.9217090999999997e-7	7.6928962e-9	1.170596e-14	2.6409135e-16
8.264462809917356	-2.1166000000000316	4.0730787e-7	1.0724463e-8	2.274986e-14	5.132458600000001e-16
8.264462809917356	-2.0764000000000316	5.678172e-7	1.4950684999999998e-8	4.4213028e-14	9.9746213e-16
8.264462809917356	-2.0362000000000315	7.915788299999999e-7	2.0842337999999998e-8	8.5925402e-14	1.938505e-15
8.264462809917356	-1.9960000000000315	1.1035185e-6	2.9055711e-8	1.6699081e-13	3.7673574999999994e-15
8.264462809917356	-1.9558000000000315	1.5383844000000001e-6	4.0505704e-8	3.2453622e-13	7.3215979e-15
8.264462809917356	-1.9156000000000315	2.1446172000000003e-6	5.646773e-8	6.3071501e-13	1.4228978e-14
8.264462809917356	-1.8754000000000315	2.9872767000000004e-6	7.752798e-8	1.2247745999999999e-12	2.7052683000000002e-14
8.264462809917356	-1.8352000000000315	4.1644658e-6	1.0807886999999999e-7	2.380259e-12	5.2574377000000004e-14
8.264462809917356	-1.7950000000000315	5.8055357e-6	1.5066822e-7	4.6258404e-12	1.0217265e-13
8.264462809917356	-1.7548000000000314	8.0932712e-6	2.1003925e-7	8.9898998e-12	1.9855948e-13
8.264462809917356	-1.7146000000000314	0.000011273105000000001	2.991429e-7	1.7464665e-11	3.9171767e-13
8.264462809917356	-1.6744000000000314	0.000015698298	4.0560625e-7	3.3920556e-11	7.292698e-13
8.264462809917356	-1.6342000000000314	0.000021884022000000003	5.6541946e-7	6.5919476e-11	1.4171518999999998e-12
8.264462809917356	-1.5940000000000314	0.000030522541	7.352084399999999e-7	1.2824315e-10	2.6223898e-12
8.264462809917356	-1.5538000000000314	0.000042468993000000004	1.0270608000000002e-6	2.4868398e-10	5.278819e-12
8.264462809917356	-1.5136000000000314	0.000059025666	1.3817357000000002e-6	4.826478600000001e-10	9.7225318e-12
8.264462809917356	-1.4734000000000314	0.00008236259000000001	1.768293e-6	9.366382300000002e-10	1.7531032e-11
8.264462809917356	-1.4332000000000313	0.0001150506	2.6400671e-6	1.8210003e-9	3.4888545e-11
8.264462809917356	-1.3930000000000313	0.00016052216	3.7020715e-6	3.5404962000000004e-9	6.754713300000001e-11
8.264462809917356	-1.3528000000000313	0.0002264039	5.5032739e-6	6.9317215e-9	1.3700862e-10
8.264462809917356	-1.3126000000000313	0.00031300155	8.3864398e-6	1.3362755e-8	2.8493465000000005e-10
8.264462809917356	-1.2724000000000313	0.00044258553	0.000012611467000000003	2.636904e-8	5.507535500000001e-10
8.264462809917356	-1.2322000000000313	0.0006123993700000001	0.000017590136	5.1061809e-8	1.1153531999999999e-9
8.264462809917356	-1.1920000000000313	0.00085358331	0.00001874597	9.869961699999999e-8	1.7293256000000001e-9
8.264462809917356	-1.1518000000000312	0.001197524	0.000025055058000000002	1.934993e-7	3.4467996e-9
8.264462809917356	-1.1116000000000312	0.0016344312999999999	0.000027615447	3.7103123999999995e-7	5.836687200000001e-9
8.264462809917356	-1.0714000000000312	0.0022111171	0.000035049747	7.0177945e-7	1.0390414e-8
8.264462809917356	-1.0312000000000312	0.0031031818000000003	0.000051567089	1.3611151000000001e-6	2.5528275999999997e-8
8.264462809917356	-0.9910000000000312	0.0042745337	0.000084672308	2.5852031e-6	5.6208504999999995e-8
8.264462809917356	-0.9508000000000312	0.0060865943	0.00017564001	5.0701091e-6	1.0169065999999999e-7
8.264462809917356	-0.9106000000000312	0.0081080899	0.00021339688	9.3542816e-6	1.9949e-7
8.264462809917356	-0.8704000000000311	0.011164198	0.00023075964	0.000017776249000000002	2.9483531e-7
8.264462809917356	-0.8302000000000311	0.015544726000000002	0.0005181912800000001	0.000033583912	9.151533699999999e-7
8.264462809917356	-0.7900000000000311	0.020742805000000003	0.00022448878	0.000062087811	3.4960068e-7
8.264462809917356	-0.7498000000000311	0.028080028000000003	0.00015231771999999998	0.00011387492000000001	8.5923386e-7
8.264462809917356	-0.7096000000000311	0.037012531	0.0009091607	0.00020484142	4.5067883e-6
8.264462809917356	-0.6694000000000311	0.049515845	0.0011478494	0.00037067275	5.5849898e-6
8.264462809917356	-0.6292000000000311	0.06746597600000001	0.0014764352	0.00065889307	9.788664500000001e-6
8.264462809917356	-0.589000000000031	0.086283942	0.0013670813000000001	0.0011103062	0.000016300437000000002
8.264462809917356	-0.548800000000031	0.11670522	0.0022621989000000003	0.0018738294	0.000025420886
8.264462809917356	-0.508600000000031	0.14527733	0.0026485607	0.0030657048999999997	0.000036057449000000006
8.264462809917356	-0.468400000000031	0.17899992	0.0016588855	0.0049066433	0.000028630717
8.264462809917356	-0.428200000000031	0.21830192	0.0021714781999999998	0.0075018315	0.000024152204
8.264462809917356	-0.388000000000031	0.26941716	0.0023994758999999997	0.011533757	0.000057518152
8.264462809917356	-0.347800000000031	0.3271347	0.0024159596	0.017072918000000003	0.00015387046
8.264462809917356	-0.30760000000003096	0.3912319	0.0018588071000000001	0.024766965000000002	0.00018769057
8.264462809917356	-0.26740000000003095	0.45989294	0.00058736968	0.034607707	0.00015122763
8.264462809917356	-0.22720000000003093	0.53388261	0.0051825998	0.047781764000000004	0.00045774567
8.264462809917356	-0.18700000000003092	0.60896452	0.0026506928000000003	0.06497167200000001	0.00057934622
8.264462809917356	-0.1468000000000309	0.690224	0.0014272534	0.086165646	0.00049542048
8.264462809917356	-0.1066000000000309	0.77478734	0.00110779	0.1118155	0.00062933933
8.264462809917356	-0.0664000000000309	0.86026511	0.00087312618	0.14164139	0.00091585505
8.264462809917356	-0.026200000000030907	0.94410527	0.00046831351	0.17972897	0.0016600768
8.264462809917356	0.013999999999969093	1.0300068	0.00019418065000000002	0.22250366	0.0015196451999999999
8.264462809917356	0.05419999999996909	1.11677	0.00066294323	0.27216363	0.0014101868000000002
8.264462809917356	0.09439999999996909	1.2033600999999998	0.0014851562	0.325726	0.0023242048
8.264462809917356	0.13459999999996908	1.2866743999999999	0.0011219725000000001	0.38094167	0.0015040479000000002
8.264462809917356	0.1747999999999691	1.3656303	0.0025422473	0.43668806	0.0030353933
8.264462809917356	0.2149999999999691	1.4441673	0.0022026105	0.49698566	0.0024991768
8.264462809917356	0.2551999999999691	1.5198242	0.0033872729	0.55838898	0.0035907555000000003
8.264462809917356	0.29539999999996913	1.593424	0.0024761563000000003	0.62070577	0.002487442
8.264462809917356	0.33559999999996915	1.6524973	0.0034476706	0.67158806	0.0035323159999999998
8.264462809917356	0.37579999999996916	1.7081214999999998	0.0025846133	0.7211681	0.0025934221
8.264462809917356	0.41599999999996917	1.7634565	0.0037734706000000003	0.77200417	0.0037362425
8.264462809917356	0.4561999999999692	1.8089304	0.0025299911	0.81450201	0.0024887497
8.264462809917356	0.4963999999999692	1.8450141	0.002446467	0.84853437	0.0024381564
8.264462809917356	0.5365999999999692	1.8799047999999998	0.0021675363	0.88205686	0.0021649044
8.264462809917356	0.5767999999999692	1.9023573999999999	0.0018175558	0.90370364	0.0018122553
8.264462809917356	0.6169999999999692	1.9283076	0.00099120827	0.92907124	0.0009808738700000002
8.264462809917356	0.6571999999999693	1.9448436999999998	0.0009645929399999999	0.94529674	0.00095900805
8.264462809917356	0.6973999999999693	1.9583945999999999	0.0009070006499999999	0.95864732	0.00090486399
8.264462809917356	0.7375999999999693	1.9692660000000002	0.00037616817000000005	0.9694048	0.00037497434000000003
8.264462809917356	0.7777999999999693	1.9780907	0.00035577951000000005	0.97816363	0.00035533071
8.264462809917356	0.8179999999999693	1.9834622	0.00026658005	0.98350224	0.00026641478
8.264462809917356	0.8581999999999693	1.9874647	0.00018118805	0.98748641	0.00018099769
8.264462809917356	0.8983999999999693	1.9909335000000001	0.00015989935	0.99094501	0.00015974806
8.264462809917356	0.9385999999999693	1.9933096	0.00023371751	0.99331573	0.00023358332
8.264462809917356	0.9787999999999694	1.9952855	0.000088998881	0.99528863	0.0000889519
8.264462809917356	1.0189999999999693	1.9965827	0.000048043329	0.99658434	0.000048017623
8.264462809917356	1.0591999999999693	1.9975536999999999	0.000026154536	0.9975546	0.000026146828000000002
8.264462809917356	1.0993999999999693	1.9982142	0.000032385371000000004	0.99821466	0.000032378232
8.264462809917356	1.1395999999999693	1.9986714	0.000017134640000000003	0.99867165	0.000017131501
8.264462809917356	1.1797999999999693	1.9990522999999998	0.000016575929	0.99905244	0.000016574385
8.264462809917356	1.2199999999999693	1.9993222999999998	0.000019223206000000002	0.99932236	0.000019221861000000003
8.264462809917356	1.2601999999999693	1.9995101000000002	0.000014058128000000002	0.99951015	0.000014057455
8.264462809917356	1.3003999999999694	1.9996542000000002	9.0040097e-6	0.99965425	9.0037098e-6
8.264462809917356	1.3405999999999694	1.9997508	6.648430100000001e-6	0.99975078	6.6482580000000005e-6
8.264462809917356	1.3807999999999694	1.9998216999999998	4.2080917e-6	0.99982173	4.2080135000000005e-6
8.264462809917356	1.4209999999999694	1.9998728	2.9198528000000005e-6	0.99987275	2.9198122e-6
8.264462809917356	1.4611999999999694	1.9999086999999998	2.0418100000000004e-6	0.99990869	2.0417889e-6
8.264462809917356	1.5013999999999694	1.9999348000000001	1.4788073e-6	0.99993479	1.4787967e-6
8.264462809917356	1.5415999999999694	1.9999529999999999	1.1359779e-6	0.99995303	1.1359718000000002e-6
8.264462809917356	1.5817999999999695	1.9999662000000002	8.131830799999999e-7	0.99996624	8.1318e-7
8.264462809917356	1.6219999999999695	1.9999758	6.038778e-7	0.99997581	6.0387614e-7
8.264462809917356	1.6621999999999695	1.9999826	4.4862923999999996e-7	0.99998264	4.4862837999999996e-7
8.264462809917356	1.7023999999999695	1.9999875	3.3087438e-7	0.99998753	3.3087392e-7
8.264462809917356	1.7425999999999695	1.999991	2.3231971e-7	0.99999105	2.3231947e-7
8.264462809917356	1.7827999999999695	1.9999935999999998	1.6665103e-7	0.99999358	1.6665091000000002e-7
8.264462809917356	1.8229999999999695	1.9999954	1.1954397999999998e-7	0.99999539	1.1954391e-7
8.264462809917356	1.8631999999999695	1.9999966999999998	8.5752298e-8	0.9999967	8.5752266e-8
8.264462809917356	1.9033999999999696	1.9999976	6.1512401e-8	0.99999763	6.151238399999999e-8
8.264462809917356	1.9435999999999696	1.9999983	4.4802678e-8	0.9999983	4.4802669e-8
8.264462809917356	1.9837999999999696	1.9999988	3.2138044e-8	0.99999878	3.2138039e-8
8.264462809917356	2.0239999999999694	1.9999991000000001	2.3053372999999998e-8	0.99999912	2.3053371e-8
8.264462809917356	2.0641999999999694	1.9999993999999999	1.6536714e-8	0.99999937	1.6536712e-8
8.264462809917356	2.1043999999999694	1.9999995000000002	1.1862158e-8	0.99999955	1.1862158e-8
8.264462809917356	2.1445999999999694	1.9999997	8.508991400000001e-9	0.99999968	8.508990899999999e-9
8.264462809917356	2.1847999999999694	1.9999997999999999	6.1036879e-9	0.99999977	6.103687800000001e-9
8.264462809917356	2.2249999999999694	1.9999997999999999	4.37831e-9	0.99999983	4.3783097e-9
8.264462809917356	2.2651999999999695	1.9999999	3.1406575e-9	0.99999988	3.1406575e-9
8.264462809917356	2.3053999999999695	1.9999999	2.2528624e-9	0.99999991	2.2528623e-9
8.264462809917356	2.3455999999999695	1.9999999	1.6160274e-9	0.99999994	1.6160272e-9
8.264462809917356	2.3857999999999695	2.	1.1592115e-9	0.99999996	1.1592115e-9
8.264462809917356	2.4259999999999695	2.	8.3152777e-10	0.99999997	8.3152763e-10
8.264462809917356	2.4661999999999695	2.	5.9647286e-10	0.99999998	5.964727300000001e-10
8.264462809917356	2.5063999999999695	2.	4.2786281e-10	0.99999998	4.2786297000000006e-10
8.264462809917356	2.5465999999999696	2.	3.0691547000000005e-10	0.99999999	3.0691536e-10
8.264462809917356	2.5867999999999696	2.	2.2015707000000002e-10	0.99999999	2.2015706e-10
8.264462809917356	2.6269999999999696	2.	1.5792323e-10	0.99999999	1.5792339000000001e-10
8.264462809917356	2.6671999999999696	2.	1.1328207e-10	1.	1.1328186000000001e-10
8.264462809917356	2.7073999999999696	2.	8.125957700000001e-11	1.	8.1259508e-11
8.264462809917356	2.7475999999999696	2.	5.8289448e-11	1.	5.8289297e-11
8.264462809917356	2.7877999999999696	2.	4.1812187000000005e-11	1.	4.1812213e-11
8.264462809917356	2.8279999999999696	2.	2.9992719000000004e-11	1.	2.9992801000000006e-11
8.264462809917356	2.8681999999999697	2.	2.1514429e-11	1.	2.151451e-11
8.264462809917356	2.9083999999999697	2.	1.543263e-11	1.	1.543284e-11
8.264462809917356	2.9485999999999697	2.	1.1070353e-11	1.	1.1070285000000002e-11
8.264462809917356	2.9887999999999697	2.	7.9407904e-12	1.	7.9408887e-12
6.172839506172839	-7.021	0.	0.	0.	0.
6.172839506172839	-6.9808	0.	0.	0.	0.
6.172839506172839	-6.940600000000001	0.	0.	0.	0.
6.172839506172839	-6.900400000000001	0.	0.	0.	0.
6.172839506172839	-6.860200000000002	0.	0.	0.	0.
6.172839506172839	-6.820000000000002	0.	0.	0.	0.
6.172839506172839	-6.7798000000000025	0.	0.	0.	0.
6.172839506172839	-6.739600000000003	0.	0.	0.	0.
6.172839506172839	-6.699400000000003	1.5612511000000002e-19	1.5612511000000002e-19	0.	0.
6.172839506172839	-6.659200000000004	3.1225023e-19	1.9121343e-19	0.	0.
6.172839506172839	-6.619000000000004	4.6837534e-19	1.9121343e-19	0.	0.
6.172839506172839	-6.578800000000005	1.2143064000000002e-18	2.4068311000000003e-19	0.	0.
6.172839506172839	-6.538600000000005	2.2377933e-18	3.9690685e-19	0.	0.
6.172839506172839	-6.4984000000000055	4.6317117000000004e-18	9.4283458e-19	0.	0.
6.172839506172839	-6.458200000000006	8.4307561e-18	1.1941275000000001e-18	0.	0.
6.172839506172839	-6.418000000000006	1.4137996e-17	1.7483311e-18	0.	0.
6.172839506172839	-6.377800000000007	2.5396352e-17	1.4697623000000002e-18	0.	0.
6.172839506172839	-6.337600000000007	4.4634435e-17	2.9674168000000002e-18	0.	0.
6.172839506172839	-6.297400000000008	6.895525799999999e-17	5.1027857000000005e-18	0.	0.
6.172839506172839	-6.257200000000008	1.0030171000000001e-16	4.6637614000000005e-18	1.9259299e-36	1.9259299e-36
6.172839506172839	-6.2170000000000085	1.4061668e-16	3.225303e-18	3.9674157e-34	2.4626311000000004e-35
6.172839506172839	-6.176800000000009	1.9220736e-16	3.0621678000000003e-18	2.9043023999999997e-33	2.2113836000000003e-34
6.172839506172839	-6.136600000000009	2.5828298000000003e-16	5.9272229e-18	5.9819383999999995e-33	2.5841574000000002e-34
6.172839506172839	-6.09640000000001	3.393813e-16	8.9756812e-18	1.3190694000000002e-32	3.873992600000001e-34
6.172839506172839	-6.05620000000001	4.3838197000000003e-16	1.0983909999999999e-17	2.4703903e-32	2.7258203e-34
6.172839506172839	-6.016000000000011	5.595871e-16	1.3321716e-17	4.07989e-32	3.2847411e-34
6.172839506172839	-5.975800000000011	7.1666631e-16	1.7872527e-17	6.879999500000001e-32	1.0753202e-33
6.172839506172839	-5.9356000000000115	9.1917793e-16	2.3182919e-17	1.1440987e-31	2.2908003999999998e-33
6.172839506172839	-5.895400000000012	1.1781200999999999e-15	2.8902966e-17	1.8839062e-31	2.7310874999999998e-33
6.172839506172839	-5.855200000000012	1.5075094e-15	3.7549197e-17	3.0578375e-31	4.3113444e-33
6.172839506172839	-5.815000000000013	1.9335401e-15	4.8064476e-17	5.029546799999999e-31	7.5201445e-33
6.172839506172839	-5.774800000000013	2.4795617e-15	6.1493418e-17	8.2883936e-31	1.2440216e-32
6.172839506172839	-5.734600000000014	3.1787592999999997e-15	7.9620177e-17	1.3597374000000003e-30	2.1162987000000002e-32
6.172839506172839	-5.694400000000014	4.0769818e-15	1.0097737000000001e-16	2.2381906e-30	3.1246684000000006e-32
6.172839506172839	-5.6542000000000145	5.2262361e-15	1.3001797e-16	3.6723497e-30	5.3768647e-32
6.172839506172839	-5.614000000000015	6.7017399e-15	1.6696556000000001e-16	6.0436799000000005e-30	8.8962124e-32
6.172839506172839	-5.573800000000015	8.5955375e-15	2.1480853e-16	9.941244e-30	1.4935868e-31
6.172839506172839	-5.533600000000016	1.101964e-14	2.7494812000000005e-16	1.6355313e-29	2.4852916e-31
6.172839506172839	-5.493400000000016	1.4127831e-14	3.5091232000000004e-16	2.6899517e-29	3.9233584999999995e-31
6.172839506172839	-5.453200000000017	1.8107373e-14	4.5020974e-16	4.4195988000000004e-29	6.5546939e-31
6.172839506172839	-5.413000000000017	2.3209559e-14	5.776103600000001e-16	7.265367700000001e-29	1.0857487e-30
6.172839506172839	-5.372800000000018	2.9747524e-14	7.3991535000000005e-16	1.1938179000000002e-28	1.7667721e-30
6.172839506172839	-5.332600000000018	3.8125319e-14	9.4929262e-16	1.961045e-28	2.9223729e-30
