"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
10.869565217391305	-0.6292000000000311	0.17806957	0.0027033066	0.0041450422999999995	0.0000550607
10.869565217391305	-0.589000000000031	0.21477793	0.0036232387	0.0061190583	0.00011720513000000001
10.869565217391305	-0.548800000000031	0.25402954	0.0022048008	0.008323811	0.00005528131200000001
10.869565217391305	-0.508600000000031	0.29650619	0.0048176083	0.011269234000000001	0.000052497252000000005
10.869565217391305	-0.468400000000031	0.34626082	0.0034858875	0.015540552999999999	0.00019785454
10.869565217391305	-0.428200000000031	0.39041897	0.0021242416	0.020604555	0.00017974149000000002
10.869565217391305	-0.388000000000031	0.44058998	0.0070741319999999995	0.026455615000000002	0.00030323609000000004
10.869565217391305	-0.347800000000031	0.49996457	0.0060037508	0.034843637000000004	0.00027208114
10.869565217391305	-0.30760000000003096	0.55615521	0.0031192723	0.043736345	0.00038851961000000004
10.869565217391305	-0.26740000000003095	0.61345695	0.0019293387	0.054372646000000004	0.0007010875500000001
10.869565217391305	-0.22720000000003093	0.66903867	0.0024541716	0.067093691	0.00052182213
10.869565217391305	-0.18700000000003092	0.72555656	0.00057885867	0.08254981900000001	0.0005453249999999999
10.869565217391305	-0.1468000000000309	0.78744959	0.0019198175	0.098747227	0.00096163808
10.869565217391305	-0.1066000000000309	0.84392898	0.0022028104	0.11880322	0.0014456190999999998
10.869565217391305	-0.0664000000000309	0.90239796	0.0014713277	0.14065719	0.0019832627
10.869565217391305	-0.026200000000030907	0.96283703	0.0007322071500000001	0.1641603	0.0028801381
10.869565217391305	0.013999999999969093	1.020521	0.0001233106	0.19627625	0.0011099307
10.869565217391305	0.05419999999996909	1.0778018	0.00081046627	0.22360803	0.0017087804000000002
10.869565217391305	0.09439999999996909	1.1372353	0.0018065886	0.26345995	0.0024545457
10.869565217391305	0.13459999999996908	1.1942765	0.0038290513	0.29832091	0.0052517847
10.869565217391305	0.1747999999999691	1.2570557	0.0028738899	0.34476929	0.0037742236000000004
10.869565217391305	0.2149999999999691	1.3178873999999998	0.0037833927000000002	0.38961587	0.0041515204
10.869565217391305	0.2551999999999691	1.3752912	0.0031942952000000003	0.43375279	0.0035172724000000002
10.869565217391305	0.29539999999996913	1.4261979999999999	0.0032263853999999997	0.47311323	0.0033842486
10.869565217391305	0.33559999999996915	1.4804985000000002	0.0017253435	0.51787961	0.0020055508
10.869565217391305	0.37579999999996916	1.5494694	0.0053978773	0.57842074	0.0052331661
10.869565217391305	0.41599999999996917	1.5972003000000001	0.0018682190000000002	0.618999	0.0018648833
10.869565217391305	0.4561999999999692	1.6481473	0.0041171225	0.66502898	0.0040414717
10.869565217391305	0.4963999999999692	1.6853293999999999	0.0016111442000000002	0.69805691	0.0015437228
10.869565217391305	0.5365999999999692	1.7317683000000001	0.0022332131	0.74089703	0.0022049351
10.869565217391305	0.5767999999999692	1.7791599999999999	0.0026653914	0.78581102	0.0025832746
10.869565217391305	0.6169999999999692	1.8069438	0.0047097665	0.81156978	0.0046499792
10.869565217391305	0.6571999999999693	1.8490465	0.0010443255	0.85213962	0.0010350163
10.869565217391305	0.6973999999999693	1.8681805000000002	0.0034590061999999998	0.87027473	0.0034447822
10.869565217391305	0.7375999999999693	1.8993312000000002	0.0016798978000000001	0.90068819	0.0016684159000000002
10.869565217391305	0.7777999999999693	1.9210466000000002	0.0012648945	0.92189359	0.0012517264
10.869565217391305	0.8179999999999693	1.9373283	0.0012713167	0.9378456	0.0012564687
10.869565217391305	0.8581999999999693	1.9497676	0.00094284722	0.950084	0.0009369054500000001
10.869565217391305	0.8983999999999693	1.9624445	0.0012647342	0.96262932	0.0012600545
10.869565217391305	0.9385999999999693	1.9723715	0.00055691018	0.97247181	0.0005535249
10.869565217391305	0.9787999999999694	1.9798889	0.00090046574	0.97994454	0.00089750789
10.869565217391305	1.0189999999999693	1.9861822	0.0005469607600000001	0.9862079	0.00054573845
10.869565217391305	1.0591999999999693	1.9895120999999998	0.00067302322	0.98952563	0.000672216
10.869565217391305	1.0993999999999693	1.9931184	0.00026621394	0.99312454	0.00026592083
10.869565217391305	1.1395999999999693	1.9952443	0.00016329822999999998	0.99524716	0.00016316789000000003
10.869565217391305	1.1797999999999693	1.9968601	0.00007213626300000001	0.99686139	0.000072092316
10.869565217391305	1.2199999999999693	1.9979514	0.000069998883	0.99795198	0.00006997841
10.869565217391305	1.2601999999999693	1.9987219	0.000022552641000000004	0.99872215	0.000022543541
10.869565217391305	1.3003999999999694	1.9991105	0.000018181225000000003	0.99911062	0.000018178663
10.869565217391305	1.3405999999999694	1.9994168	0.000010444623000000001	0.99941684	0.000010443738
10.869565217391305	1.3807999999999694	1.9996188000000001	0.000010450836	0.99961877	0.000010450295
10.869565217391305	1.4209999999999694	1.9997498999999999	0.000010982442000000002	0.99974994	0.000010981927
10.869565217391305	1.4611999999999694	1.9998368	6.806791700000001e-6	0.99983679	6.806597700000001e-6
10.869565217391305	1.5013999999999694	1.999896	3.083492e-6	0.99989599	3.0834294000000003e-6
10.869565217391305	1.5415999999999694	1.9999331	1.7070154000000003e-6	0.99993315	1.7069918000000002e-6
10.869565217391305	1.5817999999999695	1.9999568	1.1684104e-6	0.99995682	1.1684000000000001e-6
10.869565217391305	1.6219999999999695	1.999972	7.571448099999999e-7	0.99997201	7.571406299999999e-7
10.869565217391305	1.6621999999999695	1.999982	4.4786029e-7	0.99998195	4.4785869e-7
10.869565217391305	1.7023999999999695	1.9999882999999998	3.0913923999999997e-7	0.99998833	3.0913854e-7
10.869565217391305	1.7425999999999695	1.9999924999999998	1.9972246e-7	0.99999246	1.9972217e-7
10.869565217391305	1.7827999999999695	1.9999951	1.4112026999999998e-7	0.99999514	1.4112014e-7
10.869565217391305	1.8229999999999695	1.9999969000000002	8.705164199999999e-8	0.99999686	8.705158699999999e-8
10.869565217391305	1.8631999999999695	1.9999980000000002	5.6806354999999997e-8	0.99999797	5.6806332e-8
10.869565217391305	1.9033999999999696	1.9999987	3.6697492999999996e-8	0.99999869	3.6697484e-8
10.869565217391305	1.9435999999999696	1.9999992	2.3706825e-8	0.99999915	2.3706820999999998e-8
10.869565217391305	1.9837999999999696	1.9999995000000002	1.531471e-8	0.99999945	1.5314707999999998e-8
10.869565217391305	2.0239999999999694	1.9999996	9.8933445e-9	0.99999965	9.8933438e-9
10.869565217391305	2.0641999999999694	1.9999997999999999	6.3911174e-9	0.99999977	6.391117200000001e-9
10.869565217391305	2.1043999999999694	1.9999999	4.1286689e-9	0.99999985	4.1286688000000004e-9
10.869565217391305	2.1445999999999694	1.9999999	2.6671229000000003e-9	0.9999999	2.6671228000000003e-9
10.869565217391305	2.1847999999999694	1.9999999	1.7229626e-9	0.99999994	1.7229624e-9
10.869565217391305	2.2249999999999694	2.	1.1130342e-9	0.99999996	1.1130341e-9
10.869565217391305	2.2651999999999695	2.	7.190201600000001e-10	0.99999997	7.190202100000001e-10
10.869565217391305	2.3053999999999695	2.	4.6448714000000005e-10	0.99999998	4.6448708000000004e-10
10.869565217391305	2.3455999999999695	2.	3.0005870000000005e-10	0.99999999	3.0005856e-10
10.869565217391305	2.3857999999999695	2.	1.9383789000000004e-10	0.99999999	1.9383792000000001e-10
10.869565217391305	2.4259999999999695	2.	1.2521911e-10	1.	1.2521923e-10
10.869565217391305	2.4661999999999695	2.	8.0891565e-11	1.	8.0891662e-11
10.869565217391305	2.5063999999999695	2.	5.2256015e-11	1.	5.2255979e-11
10.869565217391305	2.5465999999999696	2.	3.3757246e-11	1.	3.3757337999999996e-11
10.869565217391305	2.5867999999999696	2.	2.1807213e-11	1.	2.1807269000000004e-11
10.869565217391305	2.6269999999999696	2.	1.4087599000000002e-11	1.	1.40874e-11
10.869565217391305	2.6671999999999696	2.	9.1004086e-12	1.	9.1004521e-12
10.869565217391305	2.7073999999999696	2.	5.878870499999999e-12	1.	5.8789515e-12
10.869565217391305	2.7475999999999696	2.	3.7977106e-12	1.	3.7977713e-12
10.869565217391305	2.7877999999999696	2.	2.4533393999999998e-12	1.	2.4533470999999998e-12
10.869565217391305	2.8279999999999696	2.	0.	1.	1.5848319999999998e-12
10.869565217391305	2.8681999999999697	2.	0.	1.	1.0238355999999999e-12
10.869565217391305	2.9083999999999697	2.	0.	1.	0.
10.869565217391305	2.9485999999999697	2.	0.	1.	0.
10.869565217391305	2.9887999999999697	2.	0.	1.	0.
8.130081300813009	-7.021	0.	0.	0.	0.
8.130081300813009	-6.9808	0.	0.	0.	0.
8.130081300813009	-6.940600000000001	0.	0.	0.	0.
8.130081300813009	-6.900400000000001	0.	0.	0.	0.
8.130081300813009	-6.860200000000002	0.	0.	0.	0.
8.130081300813009	-6.820000000000002	0.	0.	0.	0.
8.130081300813009	-6.7798000000000025	0.	0.	0.	0.
8.130081300813009	-6.739600000000003	0.	0.	0.	0.
8.130081300813009	-6.699400000000003	0.	0.	0.	0.
8.130081300813009	-6.659200000000004	0.	0.	0.	0.
8.130081300813009	-6.619000000000004	0.	0.	0.	0.
8.130081300813009	-6.578800000000005	0.	0.	0.	0.
8.130081300813009	-6.538600000000005	0.	0.	0.	0.
8.130081300813009	-6.4984000000000055	0.	0.	0.	0.
8.130081300813009	-6.458200000000006	0.	0.	0.	0.
8.130081300813009	-6.418000000000006	0.	0.	0.	0.
8.130081300813009	-6.377800000000007	0.	0.	0.	0.
8.130081300813009	-6.337600000000007	0.	0.	0.	0.
8.130081300813009	-6.297400000000008	0.	0.	0.	0.
8.130081300813009	-6.257200000000008	0.	0.	0.	0.
8.130081300813009	-6.2170000000000085	0.	0.	0.	0.
8.130081300813009	-6.176800000000009	0.	0.	0.	0.
8.130081300813009	-6.136600000000009	0.	0.	0.	0.
8.130081300813009	-6.09640000000001	0.	0.	0.	0.
8.130081300813009	-6.05620000000001	0.	0.	0.	0.
8.130081300813009	-6.016000000000011	0.	0.	0.	0.
8.130081300813009	-5.975800000000011	0.	0.	0.	0.
8.130081300813009	-5.9356000000000115	0.	0.	0.	0.
8.130081300813009	-5.895400000000012	0.	0.	0.	0.
8.130081300813009	-5.855200000000012	0.	0.	0.	0.
8.130081300813009	-5.815000000000013	0.	0.	0.	0.
8.130081300813009	-5.774800000000013	0.	0.	0.	0.
8.130081300813009	-5.734600000000014	0.	0.	0.	0.
8.130081300813009	-5.694400000000014	0.	0.	0.	0.
8.130081300813009	-5.6542000000000145	0.	0.	0.	0.
8.130081300813009	-5.614000000000015	0.	0.	0.	0.
8.130081300813009	-5.573800000000015	0.	0.	0.	0.
8.130081300813009	-5.533600000000016	0.	0.	0.	0.
8.130081300813009	-5.493400000000016	2.6020852000000003e-19	1.6457032e-19	0.	0.
8.130081300813009	-5.453200000000017	3.1225023e-19	1.9121343e-19	0.	0.
8.130081300813009	-5.413000000000017	6.591949200000001e-19	1.2143064e-19	0.	0.
8.130081300813009	-5.372800000000018	1.6132928e-18	1.0833345000000001e-19	0.	0.
8.130081300813009	-5.332600000000018	3.2612801000000003e-18	4.528591900000001e-19	0.	0.
8.130081300813009	-5.292400000000018	7.0603245e-18	9.4043774e-19	0.	0.
8.130081300813009	-5.252200000000019	1.3600232000000001e-17	1.2555492e-18	0.	0.
8.130081300813009	-5.212000000000019	2.5552477e-17	1.9240187000000002e-18	0.	0.
8.130081300813009	-5.17180000000002	4.5050769e-17	2.9052864000000003e-18	0.	0.
8.130081300813009	-5.13160000000002	7.71605e-17	4.5767285000000004e-18	5.7777898000000006e-36	3.8518599e-36
8.130081300813009	-5.091400000000021	1.2129187e-16	5.8961207000000006e-18	1.5022254e-34	3.8228618000000004e-35
8.130081300813009	-5.051200000000021	1.8412355000000002e-16	6.708660400000001e-18	1.5715588e-33	1.1023320000000001e-34
8.130081300813009	-5.011000000000021	2.7184852e-16	8.8595981e-18	5.550530099999999e-33	1.8145183000000003e-34
8.130081300813009	-4.970800000000022	3.8559433000000003e-16	1.3052241e-17	1.3903288e-32	5.898142800000001e-34
8.130081300813009	-4.930600000000022	5.3948165e-16	1.7632428999999998e-17	3.1161547e-32	1.3432722999999998e-33
8.130081300813009	-4.890400000000023	7.504760700000001e-16	2.5316335e-17	6.362694800000001e-32	3.2371591e-33
8.130081300813009	-4.850200000000023	1.0440954e-15	3.4653957e-17	1.2694959999999998e-31	5.5544979999999996e-33
8.130081300813009	-4.810000000000024	1.4476788e-15	4.7969641e-17	2.4316599e-31	1.0651531000000002e-32
8.130081300813009	-4.769800000000024	2.010267e-15	6.702985e-17	4.6854409e-31	2.2093602000000003e-32
8.130081300813009	-4.7296000000000245	2.7887067999999997e-15	9.2935674e-17	8.998041e-31	3.9667103000000003e-32
8.130081300813009	-4.689400000000025	3.8753376e-15	1.2853597e-16	1.7468108e-30	7.680279e-32
8.130081300813009	-4.649200000000025	5.377261100000001e-15	1.781365e-16	3.3626718e-30	1.5027898999999999e-31
8.130081300813009	-4.609000000000026	7.4582354e-15	2.4686545e-16	6.482982600000001e-30	2.8684130999999997e-31
8.130081300813009	-4.568800000000026	1.0345336e-14	3.4276737000000003e-16	1.2492502e-29	5.5430204e-31
8.130081300813009	-4.528600000000027	1.4346371e-14	4.749407000000001e-16	2.4049696000000002e-29	1.0694431000000001e-30
8.130081300813009	-4.488400000000027	1.9893392e-14	6.5870069e-16	4.6245108000000006e-29	2.0448509000000004e-30
8.130081300813009	-4.4482000000000275	2.7583005e-14	9.136304800000001e-16	8.886877100000001e-29	3.9488671e-30
8.130081300813009	-4.408000000000028	3.8247808e-14	1.2657359e-15	1.7092881e-28	7.563654600000001e-30
8.130081300813009	-4.367800000000028	5.3034539000000005e-14	1.7549145e-15	3.2860264e-28	1.4557912000000002e-29
8.130081300813009	-4.327600000000029	7.3537218e-14	2.4343482e-15	6.3191325e-28	2.8002921e-29
8.130081300813009	-4.287400000000029	1.0196574e-13	3.3754545000000004e-15	1.2150110999999999e-27	5.381514300000001e-29
8.130081300813009	-4.24720000000003	1.4138201e-13	4.6801815e-15	2.3358475999999997e-27	1.0350614e-28
8.130081300813009	-4.20700000000003	1.9603475000000001e-13	6.4900203000000004e-15	4.490997099999999e-27	1.9894994e-28
8.130081300813009	-4.1668000000000305	2.7181387e-13	8.9976948e-15	8.633599299999999e-27	3.8261226e-28
8.130081300813009	-4.126600000000031	3.7688914e-13	1.247558e-14	1.6599203e-26	7.356354600000001e-28
8.130081300813009	-4.086400000000031	5.2258198e-13	1.7298384e-14	3.1913193e-26	1.4142163999999997e-27
8.130081300813009	-4.046200000000032	7.2459457e-13	2.3984597e-14	6.135461899999999e-26	2.7183235999999997e-27
8.130081300813009	-4.006000000000032	1.0046968e-12	3.3257678000000003e-14	1.1795874000000002e-25	5.2268356e-27
8.130081300813009	-3.965800000000032	1.3930787e-12	4.61142e-14	2.2678246000000004e-25	1.0048600999999999e-26
8.130081300813009	-3.925600000000032	1.9315949e-12	6.3939158e-14	4.360044600000001e-25	1.9318527999999998e-26
8.130081300813009	-3.885400000000032	2.6370809999999997e-12	1.0598942999999999e-13	8.039348e-25	4.717527799999999e-26
8.130081300813009	-3.845200000000032	3.7136168e-12	1.2292817999999999e-13	1.6115804000000003e-24	7.140763399999999e-26
8.130081300813009	-3.805000000000032	5.1491729e-12	1.7044713e-13	3.0983659000000004e-24	1.3728436e-25
8.130081300813009	-3.764800000000032	7.139668899999999e-12	2.363357e-13	5.956815100000001e-24	2.6393522000000007e-25
8.130081300813009	-3.724600000000032	9.8996176e-12	3.2769557999999997e-13	1.1452359e-23	5.0743142e-25
8.130081300813009	-3.684400000000032	1.3726472000000001e-11	4.543706e-13	2.2017884e-23	9.755678300000001e-25
8.130081300813009	-3.644200000000032	1.9032656000000003e-11	6.300158999999999e-13	4.2330848e-23	1.8756079000000004e-24
8.130081300813009	-3.604000000000032	2.639003e-11	8.7355848e-13	8.138376e-23	3.6059735e-24
8.130081300813009	-3.563800000000032	3.6591512e-11	1.2112451e-12	1.5646561e-22	6.9326864e-24
8.130081300813009	-3.523600000000032	5.073653700000001e-11	1.6794714999999998e-12	3.008152e-22	1.3328556e-23
8.130081300813009	-3.483400000000032	7.034954500000001e-11	2.3286981999999997e-12	5.783366199999999e-22	2.5624961000000002e-23
8.130081300813009	-3.443200000000032	9.754427500000001e-11	3.2288928999999996e-12	1.1118897e-21	4.9265734e-23
8.130081300813009	-3.403000000000032	1.3525155e-10	4.477073e-12	2.1376795e-21	9.4716575e-23
8.130081300813009	-3.362800000000032	1.8753517000000002e-10	6.2077552e-12	4.109827099999999e-21	1.8209842999999999e-22
8.130081300813009	-3.322600000000032	2.6002984000000004e-10	8.6074616e-12	7.9014081e-21	3.5009615e-22
8.130081300813009	-3.282400000000032	3.6054848e-10	1.1934811e-11	1.5190967e-20	6.730825499999999e-22
8.130081300813009	-3.242200000000032	4.999241800000001e-10	1.6548400999999998e-11	2.9205617e-20	1.2940449e-21
8.130081300813009	-3.202000000000032	6.931777500000001e-10	2.2945446e-11	5.6149685e-20	2.4878846e-21
8.130081300813009	-3.161800000000032	9.611365400000002e-10	3.1815370999999997e-11	1.0795140000000001e-19	4.783119499999999e-21
8.130081300813009	-3.121600000000032	1.3326789999999999e-9	4.4114103e-11	2.0754354e-19	9.195855499999999e-21
8.130081300813009	-3.081400000000032	1.8478470999999999e-9	6.1167104e-11	3.9901587e-19	1.7679626e-20
8.130081300813009	-3.041200000000032	2.5621615e-9	8.4812212e-11	7.671337900000001e-19	3.3990222e-20
8.130081300813009	-3.001000000000032	3.5526054000000004e-9	1.1759771e-10	1.4748643e-18	6.53484e-20
8.130081300813009	-2.960800000000032	4.925921e-9	1.6305696e-10	2.8355218e-18	1.2563652000000002e-19
8.130081300813009	-2.920600000000032	6.8301133e-9	2.2608919e-10	5.4514737000000005e-18	2.4154431000000004e-19
8.130081300813009	-2.880400000000032	9.4704011e-9	3.1348752000000004e-10	1.048081e-17	4.643845e-19
8.130081300813009	-2.840200000000032	1.3131333e-8	4.3467104000000004e-10	2.0150033e-17	8.9280913e-19
8.130081300813009	-2.800000000000032	1.8207456e-8	6.0269994e-10	3.8739737e-17	1.716483e-18
8.130081300813009	-2.759800000000032	2.5245834e-8	8.3568303e-10	7.4479638e-17	3.3000488e-18
8.130081300813009	-2.7196000000000318	3.5005006e-8	1.1587293e-9	1.4319189e-16	6.3445552000000006e-18
8.130081300813009	-2.6794000000000318	4.8536736e-8	1.6066542000000001e-9	2.7529559e-16	1.2197811999999999e-17
8.130081300813009	-2.6392000000000317	6.729936299999999e-8	2.2277311e-9	5.292733600000001e-16	2.3451068999999998e-17
8.130081300813009	-2.5990000000000317	9.3314967e-8	3.0888947e-9	1.0175617e-15	4.5086161e-17
8.130081300813009	-2.5588000000000317	1.2938728999999999e-7	4.2829537e-9	1.9563267e-15	8.6680965e-17
8.130081300813009	-2.5186000000000317	1.7940389e-7	5.9385933000000005e-9	3.7611608000000004e-15	1.6664951000000002e-16
8.130081300813009	-2.4784000000000317	2.4875512e-7	8.234242899999999e-9	7.231064699999999e-15	3.2039378000000003e-16
8.130081300813009	-2.4382000000000317	3.4491497999999994e-7	1.1417304999999999e-8	1.3902162000000001e-14	6.1597598e-16
8.130081300813009	-2.3980000000000317	4.7824664e-7	1.5830818e-8	2.6727733999999998e-14	1.1842489e-15
8.130081300813009	-2.3578000000000316	6.6311914e-7	2.1950419e-8	5.1385607000000004e-14	2.2767824e-15
8.130081300813009	-2.3176000000000316	9.194558299999999e-7	3.04356e-8	9.8791643e-14	4.3772276e-15
8.130081300813009	-2.2774000000000316	1.2748812000000003e-6	4.2200771e-8	1.8993197e-13	8.4154133e-15
8.130081300813009	-2.2372000000000316	1.7676976000000002e-6	5.8513778999999996e-8	3.6515288e-13	1.6178937e-14
8.130081300813009	-2.1970000000000316	2.4477904000000004e-6	8.0325913e-8	7.0108821e-13	3.064994e-14
8.130081300813009	-2.1568000000000316	3.3939887000000005e-6	1.1137581e-7	1.3478619e-12	5.892481400000001e-14
8.130081300813009	-2.1166000000000316	4.6983005e-6	1.6069257e-7	2.5892958e-12	1.1507198e-13
8.130081300813009	-2.0764000000000316	6.514379200000001e-6	2.2280522e-7	4.9779076e-12	2.2122099999999999e-13
8.130081300813009	-2.0362000000000315	9.032377900000002e-6	3.0892331999999996e-7	9.5698669e-12	4.2527883e-13
8.130081300813009	-1.9960000000000315	0.00001252353	4.283218e-7	1.8397402e-11	8.1753852e-13
8.130081300813009	-1.9558000000000315	0.000017378122	5.0309424e-7	3.5429494e-11	1.376803e-12
8.130081300813009	-1.9156000000000315	0.000024094565000000002	7.1086177e-7	6.819522500000001e-11	2.7370191e-12
8.130081300813009	-1.8754000000000315	0.000033361272	9.5309354e-7	1.3089695000000002e-10	5.1201869e-12
8.130081300813009	-1.8352000000000315	0.000046317275	1.3351764e-6	2.5198542000000004e-10	9.7797484e-12
8.130081300813009	-1.7950000000000315	0.00006420491900000001	1.6724674000000002e-6	4.8183349e-10	1.8143341e-11
8.130081300813009	-1.7548000000000314	0.000089886782	2.4761242e-6	9.360680200000001e-10	3.5775036e-11
8.130081300813009	-1.7146000000000314	0.00012335171000000001	3.9395196e-6	1.7791936999999999e-9	6.82897e-11
8.130081300813009	-1.6744000000000314	0.00017042787	5.966576200000001e-6	3.4044144e-9	1.4243027e-10
8.130081300813009	-1.6342000000000314	0.00024611479	0.000010855344000000001	6.8657139e-9	3.5148921000000004e-10
8.130081300813009	-1.5940000000000314	0.00033883541	0.000013341977	1.3083905000000001e-8	6.4235631e-10
8.130081300813009	-1.5538000000000314	0.00045688594	0.000015215941	2.4491894999999998e-8	9.6087011e-10
8.130081300813009	-1.5136000000000314	0.00064079692	0.000010904783000000001	4.7114892e-8	1.2880939e-9
8.130081300813009	-1.4734000000000314	0.0008922187000000001	0.000017326323	9.0697395e-8	2.1107478e-9
8.130081300813009	-1.4332000000000313	0.0011410403	0.00002041043	1.6057305e-7	5.3181142e-9
8.130081300813009	-1.3930000000000313	0.0015967770000000002	0.00006140764	3.0614622e-7	1.2541821999999999e-8
8.130081300813009	-1.3528000000000313	0.0021044663	0.000056511375	5.7006855e-7	3.439633e-8
8.130081300813009	-1.3126000000000313	0.0032726425	0.00011413712	1.2447458e-6	6.4013672e-8
8.130081300813009	-1.2724000000000313	0.0042656791	0.00021710408	2.1012919e-6	1.3610228999999998e-7
8.130081300813009	-1.2322000000000313	0.0054697741	0.00020313185	3.7866512000000005e-6	1.8223076999999997e-7
8.130081300813009	-1.1920000000000313	0.0074856447	0.00016080251	6.8846338e-6	2.2488992999999998e-7
8.130081300813009	-1.1518000000000312	0.010646259	0.00045683493	0.000013239534	5.3267075e-7
8.130081300813009	-1.1116000000000312	0.014011086	0.00099486093	0.000022893246000000002	1.1247009e-6
8.130081300813009	-1.0714000000000312	0.018052774	0.0011494348	0.000039939975	1.9062352e-6
8.130081300813009	-1.0312000000000312	0.023531328000000004	0.0014581293000000002	0.000069701275	3.9944037000000005e-6
8.130081300813009	-0.9910000000000312	0.030755011999999998	0.001685983	0.00011494105	6.8515341e-6
8.130081300813009	-0.9508000000000312	0.040554596	0.00060188265	0.00020033062	3.7374497000000003e-6
8.130081300813009	-0.9106000000000312	0.052986415	0.0026202641	0.00032962933	0.000011418635000000002
8.130081300813009	-0.8704000000000311	0.070441955	0.0014879858	0.0005565573200000001	0.000016452864
8.130081300813009	-0.8302000000000311	0.08065926100000001	0.0041934168	0.0007928540200000001	0.000028122356
8.130081300813009	-0.7900000000000311	0.10224515	0.0038201697000000002	0.0012638604	0.000033507462
8.130081300813009	-0.7498000000000311	0.12023979	0.0015627796999999998	0.0017951999	0.000019451193000000002
8.130081300813009	-0.7096000000000311	0.14659135	0.00061009578	0.0026486976	0.000042346107000000004
8.130081300813009	-0.6694000000000311	0.17744586	0.0041159058999999994	0.0038874699	0.000036776417
8.130081300813009	-0.6292000000000311	0.207596	0.0031111171	0.005324797500000001	0.000069297308
8.130081300813009	-0.589000000000031	0.24788217	0.0050199282	0.0075321015	0.000048813109
8.130081300813009	-0.548800000000031	0.28026751	0.0036936955	0.0099021811	0.000092073894
8.130081300813009	-0.508600000000031	0.33055918	0.0015451128	0.013619928000000002	0.000055343014999999996
8.130081300813009	-0.468400000000031	0.36993741	0.003236099	0.017247995	0.00016833939
8.130081300813009	-0.428200000000031	0.41577365	0.0020063172	0.023036588	0.00025551943
8.130081300813009	-0.388000000000031	0.46391002	0.0034131375000000003	0.029633647000000003	0.00010334568
8.130081300813009	-0.347800000000031	0.51762613	0.0024496539000000003	0.037290596	0.00019952717000000001
8.130081300813009	-0.30760000000003096	0.57184878	0.0012914659	0.046964095000000004	0.0004330383
8.130081300813009	-0.26740000000003095	0.62736337	0.0020988130999999998	0.057578459000000005	0.0005844339200000001
8.130081300813009	-0.22720000000003093	0.68221558	0.0029128570999999996	0.070227856	0.00085586838
8.130081300813009	-0.18700000000003092	0.73775702	0.0031349108999999997	0.08378099500000001	0.0011258134
8.130081300813009	-0.1468000000000309	0.7930565	0.0028989832	0.10144667	0.0012402887
8.130081300813009	-0.1066000000000309	0.85332434	0.0018436958	0.11878454	0.0014216873
8.130081300813009	-0.0664000000000309	0.90994124	0.0015129877	0.138824	0.0020237472000000003
8.130081300813009	-0.026200000000030907	0.9648902	0.00032414157999999997	0.16048714	0.0013455502
8.130081300813009	0.013999999999969093	1.0196414	0.00039336932000000004	0.19618097	0.0036249519000000003
8.130081300813009	0.05419999999996909	1.0749326	0.0005772827000000001	0.22323512	0.0017746633
8.130081300813009	0.09439999999996909	1.1289839	0.0014249999	0.25407399	0.0030093220999999996
8.130081300813009	0.13459999999996908	1.188359	0.0016959257	0.29532212	0.0023277397
8.130081300813009	0.1747999999999691	1.2416476	0.0025282031999999998	0.33079584	0.0038647628
8.130081300813009	0.2149999999999691	1.2993483000000001	0.0029382364	0.37288446	0.0033886479
8.130081300813009	0.2551999999999691	1.355999	0.0029587808999999997	0.41726443	0.0036930418999999996
8.130081300813009	0.29539999999996913	1.4107506	0.0013972689999999998	0.45996518	0.0017812559000000001
8.130081300813009	0.33559999999996915	1.4699374	0.0032620189	0.51043273	0.0033260106
8.130081300813009	0.37579999999996916	1.5213523000000002	0.0026157862	0.55312836	0.0027306123
8.130081300813009	0.41599999999996917	1.5721528	0.0037825564	0.59671989	0.0038200438
8.130081300813009	0.4561999999999692	1.6247048	0.0052376539	0.64375085	0.005192900700000001
8.130081300813009	0.4963999999999692	1.6661934999999999	0.0049644415	0.6807182	0.004998797
8.130081300813009	0.5365999999999692	1.6958563	0.0035468254	0.70690789	0.003564977
8.130081300813009	0.5767999999999692	1.7451476	0.0036857319	0.75326637	0.0036388760999999997
8.130081300813009	0.6169999999999692	1.7809639	0.0038912496000000005	0.78689075	0.0038740307000000003
8.130081300813009	0.6571999999999693	1.815669	0.0021829520999999998	0.81995871	0.0021785489
8.130081300813009	0.6973999999999693	1.8423755	0.0037120086000000004	0.84534091	0.0036604639
8.130081300813009	0.7375999999999693	1.8690978	0.0014006416	0.87113005	0.0014023409
8.130081300813009	0.7777999999999693	1.8914469	0.002668153	0.89283825	0.0026509723000000002
8.130081300813009	0.8179999999999693	1.909738	0.003429997	0.91066925	0.0034060352
8.130081300813009	0.8581999999999693	1.9340545	0.0017205033	0.93461246	0.0017123859
8.130081300813009	0.8983999999999693	1.9439379	0.0017429095000000001	0.94431843	0.0017303391000000003
8.130081300813009	0.9385999999999693	1.9571526000000001	0.0011494782	0.95737992	0.0011456136
8.130081300813009	0.9787999999999694	1.9671477000000002	0.0011275177	0.96728202	0.0011233805
8.130081300813009	1.0189999999999693	1.9750038	0.00061201131	0.97508219	0.00061086013
8.130081300813009	1.0591999999999693	1.9797184	0.00043562643	0.97976943	0.00043416276
8.130081300813009	1.0993999999999693	1.9858469	0.00076121572	0.9858725	0.00075964321
