"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
8.264462809917356	-4.7296000000000245	3.3010053000000003e-16	5.5987108e-18	1.9494263000000003e-32	3.0135727e-34
8.264462809917356	-4.689400000000025	4.5694351e-16	6.8114354000000006e-18	3.8170006e-32	6.2692939e-34
8.264462809917356	-4.649200000000025	6.3794456e-16	1.051266e-17	7.3587857e-32	1.3581609999999999e-33
8.264462809917356	-4.609000000000026	8.8517735e-16	1.4334858e-17	1.4073732999999999e-31	2.1973290999999998e-33
8.264462809917356	-4.568800000000026	1.2353139e-15	1.9834335e-17	2.7443346e-31	4.3289804999999995e-33
8.264462809917356	-4.528600000000027	1.7259284e-15	2.7027688e-17	5.348480799999999e-31	8.159509299999999e-33
8.264462809917356	-4.488400000000027	2.4109013e-15	3.8472156e-17	1.0409882e-30	1.59623e-32
8.264462809917356	-4.4482000000000275	3.3678441999999996e-15	5.3405199999999997e-17	2.0332466000000002e-30	3.1650594000000003e-32
8.264462809917356	-4.408000000000028	4.7045527e-15	7.5580423e-17	3.9767526e-30	6.4469495e-32
8.264462809917356	-4.367800000000028	6.5624242e-15	1.0419794000000001e-16	7.747149500000001e-30	1.2089993e-31
8.264462809917356	-4.327600000000029	9.1519153e-15	1.4554173000000003e-16	1.5090926e-29	2.3728761e-31
8.264462809917356	-4.287400000000029	1.2755751000000002e-14	2.0239149000000002e-16	2.9305553e-29	4.5303946e-31
8.264462809917356	-4.24720000000003	1.7779667e-14	2.8303506e-16	5.692578400000001e-29	8.885878999999999e-31
8.264462809917356	-4.20700000000003	2.4786718e-14	3.9477964e-16	1.1061809e-28	1.727071e-30
8.264462809917356	-4.1668000000000305	3.455812e-14	5.5020929000000005e-16	2.1503204e-28	3.3714394e-30
8.264462809917356	-4.126600000000031	4.8178267000000005e-14	7.658510200000001e-16	4.1796458e-28	6.5051973e-30
8.264462809917356	-4.086400000000031	6.7165197e-14	1.0677867000000001e-15	8.1231507e-28	1.2653262000000003e-29
8.264462809917356	-4.046200000000032	9.363638300000001e-14	1.4885054e-15	1.5789135e-27	2.4625061000000002e-29
8.264462809917356	-4.006000000000032	1.3053529999999998e-13	2.0743813999999997e-15	3.0684767e-27	4.7740346000000005e-29
8.264462809917356	-3.965800000000032	1.8197386e-13	2.8932033e-15	5.9632112e-27	9.294415400000001e-29
8.264462809917356	-3.925600000000032	2.536878e-13	4.0327798e-15	1.1589538999999999e-26	1.8060715e-28
8.264462809917356	-3.885400000000032	3.5365717e-13	5.6223084e-15	2.252296e-26	3.5098609e-28
8.264462809917356	-3.845200000000032	4.9302671e-13	7.8374249e-15	4.3772664e-26	6.821522599999999e-28
8.264462809917356	-3.805000000000032	6.8731633e-13	1.0926548e-14	8.5070234e-26	1.3257862e-27
8.264462809917356	-3.764800000000032	9.581688699999999e-13	1.5231778e-14	1.6532861e-25	2.5763023e-27
8.264462809917356	-3.724600000000032	1.335761e-12	2.1233637e-14	3.2130730000000003e-25	5.0064019e-27
8.264462809917356	-3.684400000000032	1.8621499e-12	2.9601899e-14	6.244429200000001e-25	9.730295299999999e-27
8.264462809917356	-3.644200000000032	2.5959759999999997e-12	4.1267804e-14	1.2135690000000002e-24	1.8910552e-26
8.264462809917356	-3.604000000000032	3.6189856999999996e-12	5.753051300000001e-14	2.3585067000000004e-24	3.6752057e-26
8.264462809917356	-3.563800000000032	5.0451338e-12	8.020182e-14	4.5836190000000006e-24	7.1425687e-26
8.264462809917356	-3.523600000000032	7.0332937999999996e-12	1.1180625e-13	8.908011600000001e-24	1.3880668e-25
8.264462809917356	-3.483400000000032	9.804938499999999e-12	1.5586636e-13	1.731224e-23	2.6976399000000005e-25
8.264462809917356	-3.443200000000032	1.3668815e-11	2.1728887e-13	3.3645353e-23	5.242650400000001e-25
8.264462809917356	-3.403000000000032	1.9055349e-11	3.0291815999999996e-13	6.5387855e-23	1.0188948000000001e-24
8.264462809917356	-3.362800000000032	2.6564579e-11	4.2229012e-13	1.2707763999999998e-22	1.9801568e-24
8.264462809917356	-3.322600000000032	3.7033006000000004e-11	5.8870436e-13	2.4696833e-22	3.8483425e-24
8.264462809917356	-3.282400000000032	5.1626777e-11	8.2069673e-13	4.7996919999999995e-22	7.4790149e-24
8.264462809917356	-3.242200000000032	7.1971583e-11	1.1441134e-12	9.327933899999999e-22	1.4535055e-23
8.264462809917356	-3.202000000000032	1.0033376e-10	1.5949798e-12	1.8128317999999997e-21	2.8248091e-23
8.264462809917356	-3.161800000000032	1.3987276000000002e-10	2.2235210999999996e-12	3.5231378e-21	5.489864100000001e-23
8.264462809917356	-3.121600000000032	1.9499307e-10	3.0997546999999995e-12	6.847021299999999e-21	1.066924e-22
8.264462809917356	-3.081400000000032	2.7183491e-10	4.3212889999999995e-12	1.3306804e-20	2.0735068999999998e-22
8.264462809917356	-3.041200000000032	3.7895816000000003e-10	6.024199799999999e-12	2.5861032e-20	4.0297451999999996e-22
8.264462809917356	-3.001000000000032	5.2829598e-10	8.3981863e-12	5.0259472999999996e-20	7.8315889e-22
8.264462809917356	-2.960800000000032	7.3648405e-10	1.1707697000000001e-11	9.767648399999999e-20	1.5220249999999998e-21
8.264462809917356	-2.920600000000032	1.0267138e-9	1.6321404e-11	1.898288e-19	2.9579705e-21
8.264462809917356	-2.880400000000032	1.4313157000000003e-9	2.2753256e-11	3.6892168e-19	5.7486501e-21
8.264462809917356	-2.840200000000032	1.995361e-9	3.1719738e-11	7.1697872e-19	1.1172181e-20
8.264462809917356	-2.800000000000032	2.7816822e-9	4.4219684e-11	1.3934081000000002e-18	2.1712509999999997e-20
8.264462809917356	-2.759800000000032	3.8778727e-9	6.1645541e-11	2.708011e-18	4.2197054e-20
8.264462809917356	-2.7196000000000318	5.4060441000000006e-9	8.593848800000001e-11	5.2628683e-18	8.2007617e-20
8.264462809917356	-2.6794000000000318	7.5364292e-9	1.1980467e-10	1.0228091e-17	1.5937722000000003e-19
8.264462809917356	-2.6392000000000317	1.0506344999999999e-8	1.6701665e-10	1.9877723e-17	3.0974072000000007e-19
8.264462809917356	-2.5990000000000317	1.4646629e-8	2.3283367e-10	3.8631244999999996e-17	6.0196376e-19
8.264462809917356	-2.5588000000000317	2.0418494e-8	3.2458751000000004e-10	7.5077664e-17	1.1698828e-18
8.264462809917356	-2.5186000000000317	2.8464904e-8	4.5249918e-10	1.4590924e-16	2.2736016e-18
8.264462809917356	-2.4784000000000317	3.96822e-8	6.308175800000001e-10	2.8356642e-16	4.4186167e-18
8.264462809917356	-2.4382000000000317	5.5319944e-8	8.7940667e-10	5.5109541e-16	8.587331900000001e-18
8.264462809917356	-2.3980000000000317	7.7120122e-8	1.2259583e-9	1.0710229e-15	1.6688992e-17
8.264462809917356	-2.3578000000000316	1.0751119e-7	1.7090768e-9	2.0814724000000002e-15	3.2434101e-17
8.264462809917356	-2.3176000000000316	1.4987858e-7	2.3825796e-9	4.0452232e-15	6.3033801e-17
8.264462809917356	-2.2774000000000316	2.0894185e-7	3.3214917e-9	7.8616594e-15	1.225025e-16
8.264462809917356	-2.2372000000000316	2.9128039e-7	4.6304033e-9	1.527868e-14	2.380763e-16
8.264462809917356	-2.1970000000000316	4.0606628999999997e-7	6.455119700000001e-9	2.9693216e-14	4.6268672e-16
8.264462809917356	-2.1568000000000316	5.6608612e-7	8.9989029e-9	5.7706984e-14	8.9920232e-16
8.264462809917356	-2.1166000000000316	7.891651299999999e-7	1.2545111e-8	1.1214997e-13	1.74754e-15
8.264462809917356	-2.0764000000000316	1.1001528e-6	1.7488761e-8	2.1795628e-13	3.3962208e-15
8.264462809917356	-2.0362000000000315	1.5336906000000002e-6	2.4380520999999998e-8	4.2358339e-13	6.6002959e-15
8.264462809917356	-1.9960000000000315	2.1380704e-6	3.3988038e-8	8.2320395e-13	1.2827118000000002e-14
8.264462809917356	-1.9558000000000315	2.9806126000000003e-6	4.7381416e-8	1.5998327e-12	2.4928275e-14
8.264462809917356	-1.9156000000000315	4.152661000000001e-6	6.5005633e-8	3.1071775e-12	4.738692e-14
8.264462809917356	-1.8754000000000315	5.789054700000001e-6	9.0621036e-8	6.0384921e-12	9.2090144e-14
8.264462809917356	-1.8352000000000315	8.0702485e-6	1.2632924000000002e-7	1.1735109e-11	1.7896206e-13
8.264462809917356	-1.7950000000000315	0.000011250284000000001	1.7610608999999998e-7	2.2805546e-11	3.4777569e-13
8.264462809917356	-1.7548000000000314	0.000015676718	2.5121454999999997e-7	4.4311363e-11	6.8515055e-13
8.264462809917356	-1.7146000000000314	0.000021853590000000003	3.5018709999999995e-7	8.6109443e-11	1.3313489e-12
8.264462809917356	-1.6744000000000314	0.00003044648	4.7430227e-7	1.6728361000000002e-10	2.4789881e-12
8.264462809917356	-1.6342000000000314	0.000042457643	6.186202899999999e-7	3.2523795e-10	4.5341139e-12
8.264462809917356	-1.5940000000000314	0.000059138514	8.3793709e-7	6.311678300000001e-10	8.754427799999999e-12
8.264462809917356	-1.5538000000000314	0.000082356708	1.2214445000000001e-6	1.2250532e-9	1.7734549e-11
8.264462809917356	-1.5136000000000314	0.00011480704999999999	1.4673714e-6	2.3803988000000002e-9	2.9726362000000004e-11
8.264462809917356	-1.4734000000000314	0.00016031112	2.062347e-6	4.6311361e-9	5.677124e-11
8.264462809917356	-1.4332000000000313	0.00022294316	3.1162772000000004e-6	8.9686649e-9	1.1638892000000001e-10
8.264462809917356	-1.3930000000000313	0.00031123995	4.6895995e-6	1.744414e-8	2.4595389e-10
8.264462809917356	-1.3528000000000313	0.00043809549	8.018761e-6	3.4232834999999997e-8	4.9075197e-10
8.264462809917356	-1.3126000000000313	0.00060997666	0.000010960646	6.638194499999999e-8	9.9537245e-10
8.264462809917356	-1.2724000000000313	0.0008434712800000001	0.000015411323	1.277619e-7	1.8899584e-9
8.264462809917356	-1.2322000000000313	0.0011767763000000001	0.000018129989	2.4792462e-7	2.9931316000000005e-9
8.264462809917356	-1.1920000000000313	0.0016322176999999998	0.000016552409000000002	4.7701019e-7	3.8326762e-9
8.264462809917356	-1.1518000000000312	0.0022544367	0.000037102854	9.2193497e-7	1.6454619000000002e-8
8.264462809917356	-1.1116000000000312	0.0030921093	0.000036092200000000007	1.7490644000000002e-6	2.4586029e-8
8.264462809917356	-1.0714000000000312	0.0042378809	0.00003612562000000001	3.3248912000000004e-6	4.2615644e-8
8.264462809917356	-1.0312000000000312	0.0058875046	0.000051633010000000006	6.3421392000000006e-6	8.3668143e-8
8.264462809917356	-0.9910000000000312	0.0081229625	0.000047855064000000004	0.000011962204	8.3843277e-8
8.264462809917356	-0.9508000000000312	0.011173302000000001	0.00006489008200000001	0.000022311934000000002	1.7118539999999998e-7
8.264462809917356	-0.9106000000000312	0.014961114000000001	0.0002061156	0.000041395836000000006	5.5219096e-7
8.264462809917356	-0.8704000000000311	0.020055738000000004	0.00027423948	0.000073802881	9.397547e-7
8.264462809917356	-0.8302000000000311	0.026815527000000002	0.0001760222	0.00013290658	1.4872258000000001e-6
8.264462809917356	-0.7900000000000311	0.035220652000000005	0.00059714638	0.0002322584	3.4084832e-6
8.264462809917356	-0.7498000000000311	0.046295284	0.00046755743	0.00040049426	3.7036011000000006e-6
8.264462809917356	-0.7096000000000311	0.061438058	0.00079928271	0.00067084621	5.2097791000000005e-6
8.264462809917356	-0.6694000000000311	0.07723033700000001	0.00090730341	0.0011085889999999999	6.9173162e-6
8.264462809917356	-0.6292000000000311	0.09783292700000001	0.00090060093	0.0017775011	8.485748800000002e-6
8.264462809917356	-0.589000000000031	0.12191611	0.0014999681000000002	0.0028023861	0.000032733468
8.264462809917356	-0.548800000000031	0.15393639	0.00072184601	0.0043719887	0.000016660484
8.264462809917356	-0.508600000000031	0.18796932	0.001573734	0.0065241976	0.000018109147
8.264462809917356	-0.468400000000031	0.22749045	0.001568191	0.0097004693	0.00006835604600000001
8.264462809917356	-0.428200000000031	0.27477958	0.0022487479	0.013938025000000001	0.00006095762
8.264462809917356	-0.388000000000031	0.31885082	0.0015326379000000002	0.019754285	0.000088639015
8.264462809917356	-0.347800000000031	0.37734674	0.002046731	0.027179858	0.000082416913
8.264462809917356	-0.30760000000003096	0.43612078	0.0011811382	0.037076283	0.00017248363
8.264462809917356	-0.26740000000003095	0.49706207	0.0018722828	0.049953370000000004	0.00015292579
8.264462809917356	-0.22720000000003093	0.56849299	0.0018788842	0.06488890200000001	0.00018679306000000002
8.264462809917356	-0.18700000000003092	0.640365	0.0019221711000000001	0.08384545900000001	0.00048698354
8.264462809917356	-0.1468000000000309	0.71413607	0.0009224774700000001	0.10619692	0.00042347352
8.264462809917356	-0.1066000000000309	0.79010162	0.0009992418100000001	0.13346013	0.00050873387
8.264462809917356	-0.0664000000000309	0.86703472	0.00065364307	0.16588315	0.00083084376
8.264462809917356	-0.026200000000030907	0.9480907	0.00032547167999999997	0.19826641	0.0012161039
8.264462809917356	0.013999999999969093	1.0278911	0.00011082509	0.23848371	0.0011405463
8.264462809917356	0.05419999999996909	1.1082702	0.00035717067000000006	0.28384542	0.00089746653
8.264462809917356	0.09439999999996909	1.185588	0.00043002815	0.32702497	0.00078145197
8.264462809917356	0.13459999999996908	1.2647089999999999	0.0019219966999999998	0.37956246	0.0026053701
8.264462809917356	0.1747999999999691	1.3394868	0.0013676307	0.43012407	0.0018187934000000001
8.264462809917356	0.2149999999999691	1.4138560999999998	0.001045353	0.48479003	0.0011738642
8.264462809917356	0.2551999999999691	1.4829995	0.0007983508700000001	0.53725349	0.00089753564
8.264462809917356	0.29539999999996913	1.5462178	0.0018024692000000002	0.58681469	0.001899062
8.264462809917356	0.33559999999996915	1.6087354	0.0018644153999999998	0.63855453	0.0018608764
8.264462809917356	0.37579999999996916	1.6621320000000002	0.001689288	0.68381416	0.0016612365000000001
8.264462809917356	0.41599999999996917	1.7174277	0.0015971429	0.73292793	0.0015852706
8.264462809917356	0.4561999999999692	1.7649347000000002	0.00056067508	0.77575357	0.0005810429499999999
8.264462809917356	0.4963999999999692	1.7997812	0.00097093131	0.80716793	0.00097376056
8.264462809917356	0.5365999999999692	1.8369245	0.0009756726100000001	0.84187154	0.00098224615
8.264462809917356	0.5767999999999692	1.8666901999999999	0.0013323771	0.86994522	0.0013131323000000002
8.264462809917356	0.6169999999999692	1.8949338	0.00056360383	0.8969995	0.00055402903
8.264462809917356	0.6571999999999693	1.9163631	0.0010756714000000002	0.91764887	0.0010605763
8.264462809917356	0.6973999999999693	1.9345085000000002	0.00090791133	0.93530241	0.0008986906799999999
8.264462809917356	0.7375999999999693	1.9490348	0.00038821341	0.94950875	0.00038704797000000004
8.264462809917356	0.7777999999999693	1.9608818000000001	0.00063004914	0.96115645	0.00062688257
8.264462809917356	0.8179999999999693	1.9706705	0.00030485679	0.97082643	0.00030413635
8.264462809917356	0.8581999999999693	1.9777926000000001	0.00022217149	0.9778814	0.00022127586
8.264462809917356	0.8983999999999693	1.9836699999999998	0.00016449345000000003	0.98371963	0.00016414651
8.264462809917356	0.9385999999999693	1.987727	0.00013873291	0.98775408	0.00013838149999999998
8.264462809917356	0.9787999999999694	1.9910591	0.000078555718	0.99107366	0.000078397776
8.264462809917356	1.0189999999999693	1.9934792000000001	0.00008341680900000001	0.99348698	0.000083325485
8.264462809917356	1.0591999999999693	1.9953105	0.000048675005000000004	0.99531452	0.00004860734
8.264462809917356	1.0993999999999693	1.9966130000000002	0.000023173959	0.99661509	0.000023153344
8.264462809917356	1.1395999999999693	1.9975095	0.000036628859000000006	0.99751064	0.000036612203
8.264462809917356	1.1797999999999693	1.9982053	0.000025395601	0.99820592	0.000025388559
8.264462809917356	1.2199999999999693	1.9986954000000001	0.000016674694000000002	0.99869569	0.000016671818
8.264462809917356	1.2601999999999693	1.9990643	0.000017183212	0.99906441	0.00001718095
8.264462809917356	1.3003999999999694	1.9993269	0.000011242411	0.99932699	0.000011241316
8.264462809917356	1.3405999999999694	1.9995159	8.830809300000001e-6	0.99951593	8.830193e-6
8.264462809917356	1.3807999999999694	1.9996541	5.252644600000001e-6	0.99965414	5.252359100000001e-6
8.264462809917356	1.4209999999999694	1.9997533	3.3994373000000002e-6	0.99975335	3.3993021e-6
8.264462809917356	1.4611999999999694	1.9998227	2.2806747e-6	0.99982271	2.2806082000000003e-6
8.264462809917356	1.5013999999999694	1.999873	1.6228092e-6	0.99987303	1.6227745e-6
8.264462809917356	1.5415999999999694	1.9999089	1.3229738000000001e-6	0.99990893	1.3229536000000001e-6
8.264462809917356	1.5817999999999695	1.9999346	9.2676283e-7	0.99993459	9.2675246e-7
8.264462809917356	1.6219999999999695	1.9999531000000002	6.8427193e-7	0.99995307	6.8426648e-7
8.264462809917356	1.6621999999999695	1.9999663	5.245991199999999e-7	0.99996632	5.245961799999999e-7
8.264462809917356	1.7023999999999695	1.9999758	3.7634705e-7	0.99997584	3.7634553e-7
8.264462809917356	1.7425999999999695	1.9999827000000001	2.7785923e-7	0.99998266	2.7785841999999996e-7
8.264462809917356	1.7827999999999695	1.9999875999999999	1.9478559e-7	0.99998756	1.9478518e-7
8.264462809917356	1.8229999999999695	1.9999911000000001	1.3972946999999998e-7	0.99999107	1.3972925999999998e-7
8.264462809917356	1.8631999999999695	1.9999935999999998	1.0023382999999999e-7	0.9999936	1.0023372e-7
8.264462809917356	1.9033999999999696	1.9999954	7.190136499999999e-8	0.99999541	7.1901309e-8
8.264462809917356	1.9435999999999696	1.9999966999999998	5.1577163e-8	0.99999671	5.1577134e-8
8.264462809917356	1.9837999999999696	1.9999976	3.7593546e-8	0.99999764	3.7593531e-8
8.264462809917356	2.0239999999999694	1.9999983	2.6966867e-8	0.9999983	2.6966858999999997e-8
8.264462809917356	2.0641999999999694	1.9999988	1.9344021999999998e-8	0.99999878	1.9344017999999997e-8
8.264462809917356	2.1043999999999694	1.9999991000000001	1.387594e-8	0.99999913	1.3875937999999998e-8
8.264462809917356	2.1445999999999694	1.9999993999999999	9.9535402e-9	0.99999937	9.9535392e-9
8.264462809917356	2.1847999999999694	1.9999996	7.1399044e-9	0.99999955	7.1399039e-9
8.264462809917356	2.2249999999999694	1.9999997	5.1216153e-9	0.99999968	5.1216152e-9
8.264462809917356	2.2651999999999695	1.9999997999999999	3.6738494e-9	0.99999977	3.6738494e-9
8.264462809917356	2.3053999999999695	1.9999997999999999	2.6353339e-9	0.99999983	2.6353338e-9
8.264462809917356	2.3455999999999695	1.9999999	1.890383e-9	0.99999988	1.8903831e-9
8.264462809917356	2.3857999999999695	1.9999999	1.3560135e-9	0.99999991	1.3560132e-9
8.264462809917356	2.4259999999999695	1.9999999	9.7269788e-10	0.99999994	9.72698e-10
8.264462809917356	2.4661999999999695	2.	6.977374800000001e-10	0.99999996	6.9773743e-10
8.264462809917356	2.5063999999999695	2.	5.0050224e-10	0.99999997	5.005023400000001e-10
8.264462809917356	2.5465999999999696	2.	3.5902114000000003e-10	0.99999998	3.5902123000000007e-10
8.264462809917356	2.5867999999999696	2.	2.5753362000000004e-10	0.99999998	2.5753368e-10
8.264462809917356	2.6269999999999696	2.	1.8473461e-10	0.99999999	1.8473462e-10
8.264462809917356	2.6671999999999696	2.	1.3251409e-10	0.99999999	1.3251409e-10
8.264462809917356	2.7073999999999696	2.	9.5055285e-11	0.99999999	9.5055249e-11
8.264462809917356	2.7475999999999696	2.	6.8185206e-11	1.	6.8185171e-11
8.264462809917356	2.7877999999999696	2.	4.8910815e-11	1.	4.8910681e-11
8.264462809917356	2.8279999999999696	2.	3.5084599e-11	1.	3.5084677e-11
8.264462809917356	2.8681999999999697	2.	2.5166999e-11	1.	2.5166965000000005e-11
8.264462809917356	2.9083999999999697	2.	1.8052772000000002e-11	1.	1.8052827e-11
8.264462809917356	2.9485999999999697	2.	1.2949764e-11	1.	1.294971e-11
8.264462809917356	2.9887999999999697	2.	9.28911e-12	1.	9.289223699999999e-12
6.172839506172839	-7.021	0.	0.	0.	0.
6.172839506172839	-6.9808	0.	0.	0.	0.
6.172839506172839	-6.940600000000001	0.	0.	0.	0.
6.172839506172839	-6.900400000000001	0.	0.	0.	0.
6.172839506172839	-6.860200000000002	0.	0.	0.	0.
6.172839506172839	-6.820000000000002	0.	0.	0.	0.
6.172839506172839	-6.7798000000000025	0.	0.	0.	0.
6.172839506172839	-6.739600000000003	0.	0.	0.	0.
6.172839506172839	-6.699400000000003	0.	0.	0.	0.
6.172839506172839	-6.659200000000004	2.6020852000000003e-19	1.6457032e-19	0.	0.
6.172839506172839	-6.619000000000004	3.8163916e-19	1.7476855e-19	0.	0.
6.172839506172839	-6.578800000000005	1.0928758e-18	2.1351902000000002e-19	0.	0.
6.172839506172839	-6.538600000000005	2.5326963000000005e-18	4.816787000000001e-19	0.	0.
6.172839506172839	-6.4984000000000055	6.3143935e-18	9.776209600000001e-19	0.	0.
6.172839506172839	-6.458200000000006	1.2958384e-17	1.2529100000000002e-18	0.	0.
6.172839506172839	-6.418000000000006	2.6055547e-17	1.7315982e-18	0.	0.
6.172839506172839	-6.377800000000007	5.1087605999999996e-17	3.4594579e-18	0.	0.
6.172839506172839	-6.337600000000007	8.3127949e-17	4.0239042e-18	0.	0.
6.172839506172839	-6.297400000000008	1.2219392e-16	1.5793131e-18	6.2592723e-34	2.9366485000000004e-35
6.172839506172839	-6.257200000000008	1.7206722e-16	1.0409786e-18	4.1022308e-33	2.1678478000000003e-34
6.172839506172839	-6.2170000000000085	2.3505503e-16	3.2153276e-18	8.0311279e-33	2.9544355e-34
6.172839506172839	-6.176800000000009	3.0453071e-16	6.150444900000001e-18	1.5532625e-32	3.1245209000000003e-34
6.172839506172839	-6.136600000000009	3.8710354000000007e-16	5.9675496e-18	2.6308203e-32	2.6548859000000002e-34
6.172839506172839	-6.09640000000001	4.936329100000001e-16	7.6181523e-18	4.274408900000001e-32	5.239839200000001e-34
6.172839506172839	-6.05620000000001	6.32671e-16	1.0651555e-17	7.022903500000001e-32	1.1870080999999999e-33
6.172839506172839	-6.016000000000011	8.091617700000001e-16	1.3195506e-17	1.1465445999999999e-31	1.4485426e-33
6.172839506172839	-5.975800000000011	1.0373646000000001e-15	1.633871e-17	1.873718e-31	1.9681185e-33
6.172839506172839	-5.9356000000000115	1.3284339e-15	2.1769974e-17	3.0786760999999996e-31	3.6835171e-33
6.172839506172839	-5.895400000000012	1.704175e-15	2.8293938000000003e-17	5.0636935e-31	6.8285099e-33
6.172839506172839	-5.855200000000012	2.1862026000000002e-15	3.5176982e-17	8.327798099999999e-31	9.1478476e-33
6.172839506172839	-5.815000000000013	2.8030876e-15	4.5569675e-17	1.3665397000000003e-30	1.5899756000000003e-32
6.172839506172839	-5.774800000000013	3.5946246e-15	5.811454e-17	2.2492974e-30	2.6068707000000004e-32
6.172839506172839	-5.734600000000014	4.610895e-15	7.4813009e-17	3.700616600000001e-30	4.3389778000000007e-32
6.172839506172839	-5.694400000000014	5.9188591999999995e-15	9.600204599999999e-17	6.1044218e-30	7.3359741e-32
6.172839506172839	-5.6542000000000145	7.5913061e-15	1.2208833e-16	1.0050059000000001e-29	1.1892508999999998e-31
6.172839506172839	-5.614000000000015	9.7325273e-15	1.5583184000000002e-16	1.6532498000000003e-29	1.8900004999999998e-31
6.172839506172839	-5.573800000000015	1.2476201000000002e-14	2.0049633000000002e-16	2.7184208e-29	3.1808546999999995e-31
6.172839506172839	-5.533600000000016	1.5989172e-14	2.5724603e-16	4.4654644000000003e-29	5.2278126e-31
6.172839506172839	-5.493400000000016	2.0491352e-14	3.2976233000000003e-16	7.3346804e-29	8.588552e-31
6.172839506172839	-5.453200000000017	2.6260886e-14	4.2283793e-16	1.2042651e-28	1.4149935e-30
6.172839506172839	-5.413000000000017	3.3656498000000004e-14	5.4114051e-16	1.9782267000000002e-28	2.3096274000000003e-30
6.172839506172839	-5.372800000000018	4.3139207000000004e-14	6.929608400000001e-16	3.2502316e-28	3.7849620000000005e-30
6.172839506172839	-5.332600000000018	5.5289124000000003e-14	8.880270300000001e-16	5.3385492e-28	6.233726400000001e-30
6.172839506172839	-5.292400000000018	7.0863385e-14	1.1391712e-15	8.7696544e-28	1.0256661e-29
