"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
9.891196834817013	-8.359999999999964	0.	0.	0.	0.
9.891196834817013	-8.329799999999963	0.	0.	0.	0.
9.891196834817013	-8.299599999999963	0.	0.	0.	0.
9.891196834817013	-8.269399999999962	0.	0.	0.	0.
9.891196834817013	-8.239199999999961	0.	0.	0.	0.
9.891196834817013	-8.20899999999996	0.	0.	0.	0.
9.891196834817013	-8.17879999999996	0.	0.	0.	0.
9.891196834817013	-8.14859999999996	0.	0.	0.	0.
9.891196834817013	-8.118399999999959	0.	0.	0.	0.
9.891196834817013	-8.088199999999958	0.	0.	0.	0.
9.891196834817013	-8.057999999999957	0.	0.	0.	0.
9.891196834817013	-8.027799999999957	0.	0.	0.	0.
9.891196834817013	-7.997599999999957	0.	0.	0.	0.
9.891196834817013	-7.967399999999957	0.	0.	0.	0.
9.891196834817013	-7.937199999999957	0.	0.	0.	0.
9.891196834817013	-7.906999999999957	0.	0.	0.	0.
9.891196834817013	-7.876799999999958	0.	0.	0.	0.
9.891196834817013	-7.846599999999958	0.	0.	0.	0.
9.891196834817013	-7.816399999999958	0.	0.	0.	0.
9.891196834817013	-7.786199999999958	0.	0.	0.	0.
9.891196834817013	-7.7559999999999585	0.	0.	0.	0.
9.891196834817013	-7.725799999999959	0.	0.	0.	0.
9.891196834817013	-7.695599999999959	0.	0.	0.	0.
9.891196834817013	-7.665399999999959	0.	0.	0.	0.
9.891196834817013	-7.635199999999959	0.	0.	0.	0.
9.891196834817013	-7.60499999999996	0.	0.	0.	0.
9.891196834817013	-7.57479999999996	0.	0.	0.	0.
9.891196834817013	-7.54459999999996	0.	0.	0.	0.
9.891196834817013	-7.51439999999996	0.	0.	0.	0.
9.891196834817013	-7.48419999999996	0.	0.	0.	0.
9.891196834817013	-7.453999999999961	0.	0.	0.	0.
9.891196834817013	-7.423799999999961	0.	0.	0.	0.
9.891196834817013	-7.393599999999961	0.	0.	0.	0.
9.891196834817013	-7.363399999999961	0.	0.	0.	0.
9.891196834817013	-7.3331999999999615	0.	0.	0.	0.
9.891196834817013	-7.302999999999962	0.	0.	0.	0.
9.891196834817013	-7.272799999999962	0.	0.	0.	0.
9.891196834817013	-7.242599999999962	0.	0.	0.	0.
9.891196834817013	-7.212399999999962	0.	0.	0.	0.
9.891196834817013	-7.182199999999963	0.	0.	0.	0.
9.891196834817013	-7.151999999999963	0.	0.	0.	0.
9.891196834817013	-7.121799999999963	0.	0.	0.	0.
9.891196834817013	-7.091599999999963	0.	0.	0.	0.
9.891196834817013	-7.0613999999999635	0.	0.	0.	0.
9.891196834817013	-7.031199999999964	0.	0.	0.	0.
9.891196834817013	-7.000999999999964	0.	0.	0.	0.
9.891196834817013	-6.970799999999964	0.	0.	0.	0.
9.891196834817013	-6.940599999999964	0.	0.	0.	0.
9.891196834817013	-6.910399999999965	0.	0.	0.	0.
9.891196834817013	-6.880199999999965	0.	0.	0.	0.
9.891196834817013	-6.849999999999965	0.	0.	0.	0.
9.891196834817013	-6.819799999999965	0.	0.	0.	0.
9.891196834817013	-6.789599999999965	0.	0.	0.	0.
9.891196834817013	-6.759399999999966	0.	0.	0.	0.
9.891196834817013	-6.729199999999966	0.	0.	0.	0.
9.891196834817013	-6.698999999999966	0.	0.	0.	0.
9.891196834817013	-6.668799999999966	0.	0.	0.	0.
9.891196834817013	-6.6385999999999665	0.	0.	0.	0.
9.891196834817013	-6.608399999999967	0.	0.	0.	0.
9.891196834817013	-6.578199999999967	0.	0.	0.	0.
9.891196834817013	-6.547999999999967	0.	0.	0.	0.
9.891196834817013	-6.517799999999967	0.	0.	0.	0.
9.891196834817013	-6.487599999999968	0.	0.	0.	0.
9.891196834817013	-6.457399999999968	0.	0.	0.	0.
9.891196834817013	-6.427199999999968	0.	0.	0.	0.
9.891196834817013	-6.396999999999968	0.	0.	0.	0.
9.891196834817013	-6.3667999999999685	0.	0.	0.	0.
9.891196834817013	-6.336599999999969	0.	0.	0.	0.
9.891196834817013	-6.306399999999969	0.	0.	0.	0.
9.891196834817013	-6.276199999999969	0.	0.	0.	0.
9.891196834817013	-6.245999999999969	0.	0.	0.	0.
9.891196834817013	-6.21579999999997	0.	0.	0.	0.
9.891196834817013	-6.18559999999997	0.	0.	0.	0.
9.891196834817013	-6.15539999999997	0.	0.	0.	0.
9.891196834817013	-6.12519999999997	0.	0.	0.	0.
9.891196834817013	-6.09499999999997	0.	0.	0.	0.
9.891196834817013	-6.064799999999971	0.	0.	0.	0.
9.891196834817013	-6.034599999999971	0.	0.	0.	0.
9.891196834817013	-6.004399999999971	0.	0.	0.	0.
9.891196834817013	-5.974199999999971	0.	0.	0.	0.
9.891196834817013	-5.9439999999999715	0.	0.	0.	0.
9.891196834817013	-5.913799999999972	0.	0.	0.	0.
9.891196834817013	-5.883599999999972	0.	0.	0.	0.
9.891196834817013	-5.853399999999972	0.	0.	0.	0.
9.891196834817013	-5.823199999999972	0.	0.	0.	0.
9.891196834817013	-5.792999999999973	0.	0.	0.	0.
9.891196834817013	-5.762799999999973	0.	0.	0.	0.
9.891196834817013	-5.732599999999973	0.	0.	0.	0.
9.891196834817013	-5.702399999999973	0.	0.	0.	0.
9.891196834817013	-5.6721999999999735	0.	0.	0.	0.
9.891196834817013	-5.641999999999974	0.	0.	0.	0.
9.891196834817013	-5.611799999999974	0.	0.	0.	0.
9.891196834817013	-5.581599999999974	0.	0.	0.	0.
9.891196834817013	-5.551399999999974	0.	0.	0.	0.
9.891196834817013	-5.521199999999975	0.	0.	0.	0.
9.891196834817013	-5.490999999999975	0.	0.	0.	0.
9.891196834817013	-5.460799999999975	0.	0.	0.	0.
9.891196834817013	-5.430599999999975	0.	0.	0.	0.
9.891196834817013	-5.400399999999975	0.	0.	0.	0.
9.891196834817013	-5.370199999999976	0.	0.	0.	0.
9.891196834817013	-5.339999999999976	0.	0.	0.	0.
9.891196834817013	-5.309799999999976	0.	0.	0.	0.
9.891196834817013	-5.279599999999976	0.	0.	0.	0.
9.891196834817013	-5.2493999999999765	0.	0.	0.	0.
9.891196834817013	-5.219199999999977	0.	0.	0.	0.
9.891196834817013	-5.188999999999977	0.	0.	0.	0.
9.891196834817013	-5.158799999999977	0.	0.	0.	0.
9.891196834817013	-5.128599999999977	0.	0.	0.	0.
9.891196834817013	-5.098399999999978	0.	0.	0.	0.
9.891196834817013	-5.068199999999978	0.	0.	0.	0.
9.891196834817013	-5.037999999999978	0.	0.	0.	0.
9.891196834817013	-5.007799999999978	0.	0.	0.	0.
9.891196834817013	-4.9775999999999785	0.	0.	0.	0.
9.891196834817013	-4.947399999999979	0.	0.	0.	0.
9.891196834817013	-4.917199999999979	0.	0.	0.	0.
9.891196834817013	-4.886999999999979	0.	0.	0.	0.
9.891196834817013	-4.856799999999979	0.	0.	0.	0.
9.891196834817013	-4.82659999999998	0.	0.	0.	0.
9.891196834817013	-4.79639999999998	0.	0.	0.	0.
9.891196834817013	-4.76619999999998	0.	0.	0.	0.
9.891196834817013	-4.73599999999998	0.	0.	0.	0.
9.891196834817013	-4.70579999999998	0.	0.	0.	0.
9.891196834817013	-4.675599999999981	0.	0.	0.	0.
9.891196834817013	-4.645399999999981	0.	0.	0.	0.
9.891196834817013	-4.615199999999981	0.	0.	0.	0.
9.891196834817013	-4.584999999999981	0.	0.	0.	0.
9.891196834817013	-4.5547999999999815	0.	0.	0.	0.
9.891196834817013	-4.524599999999982	0.	0.	0.	0.
9.891196834817013	-4.494399999999982	0.	0.	0.	0.
9.891196834817013	-4.464199999999982	0.	0.	0.	0.
9.891196834817013	-4.433999999999982	0.	0.	0.	0.
9.891196834817013	-4.403799999999983	0.	0.	0.	0.
9.891196834817013	-4.373599999999983	1.7347235e-19	1.0971355000000003e-19	0.	0.
9.891196834817013	-4.343399999999983	7.632783300000001e-19	8.4093841e-20	0.	0.
9.891196834817013	-4.313199999999983	3.1571967000000003e-18	5.8737747e-19	0.	0.
9.891196834817013	-4.2829999999999835	1.2229800999999999e-17	1.1787826000000001e-18	0.	0.
9.891196834817013	-4.252799999999984	3.531897e-17	2.1475568e-18	0.	0.
9.891196834817013	-4.222599999999984	7.7247236e-17	2.5969627000000004e-18	1.9259299e-36	1.9259299e-36
9.891196834817013	-4.192399999999984	1.3275839e-16	9.941040200000001e-19	2.6269683999999998e-33	8.347301200000001e-35
9.891196834817013	-4.162199999999984	1.9534721000000002e-16	1.2531501000000002e-18	7.541941699999999e-33	1.9544631e-34
9.891196834817013	-4.131999999999985	2.65378e-16	4.1155926e-18	1.4384771e-32	3.5033137e-34
9.891196834817013	-4.101799999999985	3.5169784e-16	4.0760834e-18	2.5397238000000004e-32	3.7339704000000003e-34
9.891196834817013	-4.071599999999985	4.7451626000000005e-16	4.7098940000000005e-18	4.5378761000000004e-32	5.7129556e-34
9.891196834817013	-4.041399999999985	6.3941907e-16	6.9481576e-18	8.2518394e-32	1.0622355e-33
9.891196834817013	-4.011199999999985	8.618800100000001e-16	9.4663067e-18	1.5033039e-31	2.0067123e-33
9.891196834817013	-3.9809999999999857	1.163826e-15	1.2494856999999999e-17	2.7271360999999996e-31	3.2937617e-33
9.891196834817013	-3.950799999999986	1.5746779e-15	1.6774099e-17	4.98292e-31	5.831885199999999e-33
9.891196834817013	-3.920599999999986	2.1307088e-15	2.3289375e-17	9.126096099999999e-31	1.1927943000000001e-32
9.891196834817013	-3.8903999999999863	2.8813583e-15	3.1676656e-17	1.6701934e-30	2.2129902000000003e-32
9.891196834817013	-3.8601999999999865	3.8885561e-15	4.219036e-17	3.0522947000000003e-30	3.9620891000000003e-32
9.891196834817013	-3.8299999999999867	5.2455089e-15	5.6950305e-17	5.561656200000001e-30	7.240438300000001e-32
9.891196834817013	-3.799799999999987	7.067003200000001e-15	7.7383927e-17	1.0092035000000002e-29	1.345217e-31
9.891196834817013	-3.769599999999987	9.526320700000001e-15	1.0428527e-16	1.8329905000000002e-29	2.4118195e-31
9.891196834817013	-3.7393999999999874	1.284561e-14	1.396238e-16	3.3322415e-29	4.3293829e-31
9.891196834817013	-3.7091999999999876	1.7320138e-14	1.8826817000000003e-16	6.0587634e-29	7.9036849e-31
9.891196834817013	-3.678999999999988	2.3352951999999998e-14	2.5424074000000003e-16	1.1014669e-28	1.4439034000000002e-30
9.891196834817013	-3.648799999999988	3.1481241e-14	3.4254497000000003e-16	2.0019021000000002e-28	2.6207261000000002e-30
9.891196834817013	-3.6185999999999883	4.2442733e-14	4.6146535e-16	3.6387728000000004e-28	4.7577195000000006e-30
9.891196834817013	-3.5883999999999885	5.7217963e-14	6.2209384e-16	6.6135464000000005e-28	8.636672e-30
9.891196834817013	-3.5581999999999887	7.713798400000001e-14	8.3862162e-16	1.2019723e-27	1.5675781e-29
9.891196834817013	-3.527999999999989	1.0398944000000001e-13	1.131276e-15	2.184363e-27	2.8560279e-29
9.891196834817013	-3.497799999999989	1.401927e-13	1.5253546000000002e-15	3.9701539e-27	5.1883712e-29
9.891196834817013	-3.4675999999999894	1.8899610999999998e-13	2.0558925e-15	7.215292899999999e-27	9.431390600000001e-29
9.891196834817013	-3.4373999999999896	2.5479072000000004e-13	2.7708458000000004e-15	1.3113463999999998e-26	1.7128247e-28
9.891196834817013	-3.40719999999999	3.4348977e-13	3.735877e-15	2.3833013e-26	3.1124168e-28
9.891196834817013	-3.37699999999999	4.6306604e-13	5.0365119e-15	4.3315087e-26	5.6576003e-28
9.891196834817013	-3.3467999999999902	6.2427168e-13	6.789308899999999e-15	7.872258899999999e-26	1.0280546999999998e-27
9.891196834817013	-3.3165999999999904	8.4159495e-13	9.1525354e-15	1.4307279000000002e-25	1.8684619999999998e-27
9.891196834817013	-3.2863999999999907	1.1345734e-12	1.2338872e-14	2.6002540000000006e-25	3.3957346e-27
9.891196834817013	-3.256199999999991	1.529549e-12	1.6635161000000002e-14	4.7258383e-25	6.1726186e-27
9.891196834817013	-3.225999999999991	2.0620218e-12	2.2425117e-14	8.588916400000001e-25	1.1216625999999999e-26
9.891196834817013	-3.1957999999999913	2.77986e-12	3.0232732e-14	1.5609788000000001e-24	2.0386624999999997e-26
9.891196834817013	-3.1655999999999915	3.7475985e-12	4.0757360999999997e-14	2.8369897000000003e-24	3.705144e-26
9.891196834817013	-3.1353999999999917	5.0522278e-12	5.4946105e-14	5.156053000000001e-24	6.7338085e-26
9.891196834817013	-3.105199999999992	6.8110299999999995e-12	7.4074765e-14	9.3708087e-24	1.2238440000000001e-25
9.891196834817013	-3.074999999999992	9.182117499999999e-12	9.986252e-14	1.7030885000000003e-23	2.2243174000000004e-25
9.891196834817013	-3.0447999999999924	1.2378635e-11	1.3462638e-13	3.0952594e-23	4.0425406000000006e-25
9.891196834817013	-3.0145999999999926	1.6687940000000003e-11	1.8149278e-13	5.625446e-23	7.347022500000001e-25
9.891196834817013	-2.984399999999993	2.2497417e-11	2.4467506e-13	1.0223905999999999e-22	1.3352767e-24
9.891196834817013	-2.954199999999993	3.0329316e-11	3.298524e-13	1.8581326999999998e-22	2.4267894000000004e-24
9.891196834817013	-2.9239999999999933	4.0887689e-11	4.4468085e-13	3.3770436999999997e-22	4.4105172e-24
9.891196834817013	-2.8937999999999935	5.5121687e-11	5.9948626e-13	6.1375711e-22	8.0158827e-24
9.891196834817013	-2.8635999999999937	7.4310888e-11	8.0818204e-13	1.1154662999999998e-21	1.4568354e-23
9.891196834817013	-2.833399999999994	1.0018032000000001e-10	1.0895308e-12	2.0272921999999998e-21	2.6477172999999997e-23
9.891196834817013	-2.803199999999994	1.3505552000000002e-10	1.4688221e-12	3.6844802e-21	4.8120542e-23
9.891196834817013	-2.7729999999999944	1.8207163000000002e-10	1.9801544e-12	6.6963185999999994e-21	8.7456154e-23
9.891196834817013	-2.7427999999999946	2.454552e-10	2.6694952e-12	1.2170151999999999e-20	1.5894638999999998e-22
9.891196834817013	-2.712599999999995	3.3090412000000007e-10	3.5988107e-12	2.2118510999999997e-20	2.8887529999999996e-22
9.891196834817013	-2.682399999999995	4.460999e-10	4.8516443e-12	4.0199049999999995e-20	5.2501335e-22
9.891196834817013	-2.6521999999999952	6.013981300000001e-10	6.5406198e-12	7.305932899999999e-20	9.541798399999998e-22
9.891196834817013	-2.6219999999999954	8.107594500000001e-10	8.8175695e-12	1.3278089000000002e-19	1.7341640999999997e-21
9.891196834817013	-2.5917999999999957	1.0930045e-9	1.1887179e-11	2.4132119e-19	3.1517378e-21
9.891196834817013	-2.561599999999996	1.473506e-9	1.6025396e-11	4.3858659e-19	5.7280916999999996e-21
9.891196834817013	-2.531399999999996	1.9864693e-9	2.1604226000000002e-11	7.9710445e-19	1.0410458e-20
9.891196834817013	-2.5011999999999963	2.6780075e-9	2.9125181000000004e-11	1.4486889000000002e-18	1.8920372999999997e-20
9.891196834817013	-2.4709999999999965	3.610287e-9	3.9264365e-11	2.6329039e-18	3.4386627e-20
9.891196834817013	-2.4407999999999967	4.8671157e-9	5.2933244000000003e-11	4.7851426000000005e-18	6.249560099999999e-20
9.891196834817013	-2.410599999999997	6.561477e-9	7.136059e-11	8.696705300000001e-18	1.1358195e-19
9.891196834817013	-2.380399999999997	8.8456865e-9	9.620294400000001e-11	1.5805732e-17	2.0642826000000003e-19
9.891196834817013	-2.3501999999999974	1.1925085e-8	1.2969352e-10	2.8725954999999995e-17	3.7517077000000003e-19
9.891196834817013	-2.3199999999999976	1.6076496e-8	1.7484297e-10	5.2207672000000004e-17	6.818499400000001e-19
9.891196834817013	-2.289799999999998	2.1673113999999998e-8	2.3571003e-10	9.4884255e-17	1.2392205000000001e-18
9.891196834817013	-2.259599999999998	2.9218049e-8	3.1776638000000003e-10	1.7244633000000002e-16	2.2522072000000003e-18
9.891196834817013	-2.2293999999999983	3.9389557e-8	4.2838850000000005e-10	3.1341063000000003e-16	4.0932478e-18
9.891196834817013	-2.1991999999999985	5.310201e-8	5.775207799999999e-10	5.696045600000001e-16	7.4392247e-18
9.891196834817013	-2.1689999999999987	7.1588094e-8	7.785695000000001e-10	1.0352211e-15	1.3520328e-17
9.891196834817013	-2.138799999999999	9.650961799999999e-8	1.0496079e-9	1.8814502999999998e-15	2.4572347999999998e-17
9.891196834817013	-2.108599999999999	1.3010690999999998e-7	1.4150009e-9	3.4194184e-15	4.4658683999999997e-17
9.891196834817013	-2.0783999999999994	1.7540018e-7	1.9075953e-9	6.2145776e-15	8.1164286e-17
9.891196834817013	-2.0481999999999996	2.3646106e-7	2.5716722e-9	1.1294599e-14	1.4751077000000001e-16
9.891196834817013	-2.018	3.1877855e-7	3.4669277e-9	2.0527201e-14	2.6809091e-16
9.891196834817013	-1.9877999999999998	4.2975248e-7	4.6738383e-9	3.7306830000000004e-14	4.8723662e-16
9.891196834817013	-1.9575999999999998	5.7935862e-7	6.3008946e-9	6.7802626e-14	8.8551726e-16
9.891196834817013	-1.9273999999999998	7.8104534e-7	8.494352e-9	1.2322648999999998e-13	1.6093599e-15
9.891196834817013	-1.8971999999999998	1.0529424e-6	1.1451375e-8	2.2395502999999999e-13	2.9248797e-15
9.891196834817013	-1.8669999999999998	1.4194903e-6	1.5437754e-8	4.0702069000000003e-13	5.3157076e-15
9.891196834817013	-1.8367999999999998	1.9136368000000003e-6	2.0811788e-8	7.3972563e-13	9.660771e-15
9.891196834817013	-1.8065999999999998	2.5797973000000002e-6	2.8056470999999998e-8	1.3443825e-12	1.7557363e-14
9.891196834817013	-1.7763999999999998	3.4778457000000006e-6	3.7822872e-8	2.4432750999999997e-12	3.1908213000000006e-14
9.891196834817013	-1.7461999999999998	4.6859389e-6	5.029155899999999e-8	4.4376521e-12	5.6863204e-14
9.891196834817013	-1.7159999999999997	6.317090500000001e-6	6.7796849e-8	8.064812999999999e-12	1.0333818e-13
9.891196834817013	-1.6857999999999997	8.515973e-6	9.139417399999999e-8	1.465645e-11	1.8779314999999998e-13
9.891196834817013	-1.6555999999999997	0.000011480135	1.232027e-7	2.6635105999999997e-11	3.4125923e-13
9.891196834817013	-1.6253999999999997	0.000015475823	1.6607801e-7	4.840254e-11	6.201116e-13
9.891196834817013	-1.5951999999999997	0.000020858371	2.2922099999999999e-7	8.795587400000001e-11	1.1367014e-12
9.891196834817013	-1.5649999999999997	0.000028127950000000002	2.9246494e-7	1.5994582e-10	1.9545121e-12
9.891196834817013	-1.5347999999999997	0.000037901430000000005	3.7959047e-7	2.9056428e-10	3.3767446e-12
9.891196834817013	-1.5045999999999997	0.000051070564	4.9436886e-7	5.276649100000001e-10	5.8193954e-12
9.891196834817013	-1.4743999999999997	0.000068850528	6.519087799999999e-7	9.5866467e-10	1.0655370000000001e-11
9.891196834817013	-1.4441999999999997	0.000092828552	8.856070499999999e-7	1.7417237999999998e-9	1.9656260000000003e-11
9.891196834817013	-1.4139999999999997	0.00012504514	1.1934595000000001e-6	3.1623072000000004e-9	3.5326725e-11
9.891196834817013	-1.3837999999999997	0.00016859459	1.7059075000000004e-6	5.7410123000000005e-9	6.9862449e-11
9.891196834817013	-1.3535999999999997	0.00022696436000000002	2.1106424000000002e-6	1.0408618999999998e-8	1.1266873e-10
9.891196834817013	-1.3233999999999997	0.00030694964000000004	4.123648e-6	1.8962671e-8	2.1867923000000002e-10
9.891196834817013	-1.2931999999999997	0.00041335641	5.7348598e-6	3.4456184e-8	4.5244594000000003e-10
9.891196834817013	-1.2629999999999997	0.0005556765700000001	7.2333615e-6	6.231311e-8	7.8041929e-10
9.891196834817013	-1.2327999999999997	0.00074633153	9.629155000000001e-6	1.1247161999999999e-7	1.343879e-9
9.891196834817013	-1.2025999999999997	0.0010020177	0.000012682996999999999	2.0305057e-7	2.3226422e-9
9.891196834817013	-1.1723999999999997	0.0013503388	0.000017254341	3.6689851e-7	3.9336319e-9
9.891196834817013	-1.1421999999999997	0.0018050809000000002	0.000018219932	6.5641526e-7	5.2393232e-9
9.891196834817013	-1.1119999999999997	0.0024033402	0.000025128087	1.1717388e-6	1.1286546999999998e-8
9.891196834817013	-1.0817999999999997	0.0031932656999999996	0.00003040413	2.0722595e-6	2.6918944e-8
9.891196834817013	-1.0515999999999996	0.0042281451	0.000031472099	3.6508294000000006e-6	4.0720320999999996e-8
9.891196834817013	-1.0213999999999996	0.0055575239	0.00004455903	6.3243922000000005e-6	7.485171000000001e-8
9.891196834817013	-0.9911999999999996	0.0073301700000000004	0.000041517201	0.000011023977	1.0469093999999999e-7
9.891196834817013	-0.9609999999999996	0.0097051877	0.000071532802	0.000019061965000000002	2.1422592999999999e-7
9.891196834817013	-0.9307999999999996	0.012487726000000001	0.0001245549	0.000031536432	4.0821562999999996e-7
9.891196834817013	-0.9005999999999996	0.016082948	0.0002395102	0.000052887512000000004	8.837414799999999e-7
9.891196834817013	-0.8703999999999996	0.020152704	0.00017975874	0.00008378682800000001	8.568957699999999e-7
9.891196834817013	-0.8401999999999996	0.025740004	0.00017670318	0.00013479701	1.0181967000000002e-6
9.891196834817013	-0.8099999999999996	0.03244128	0.00042766222	0.00021157526	2.3792231000000004e-6
9.891196834817013	-0.7797999999999996	0.039934636	0.00041846033	0.0003225635	2.0998428e-6
9.891196834817013	-0.7495999999999996	0.048327996000000005	0.000089617882	0.00048354964	2.4028912e-6
9.891196834817013	-0.7193999999999996	0.058805403000000006	0.0007353314	0.00071330202	9.488091e-6
9.891196834817013	-0.6891999999999996	0.071449839	0.00041664189	0.0010533732	4.1758088000000005e-6
9.891196834817013	-0.6589999999999996	0.086327914	0.00036304126	0.0015206070999999998	5.5126266e-6
9.891196834817013	-0.6287999999999996	0.10356978	0.0006292711	0.0021979439000000003	0.000011929866000000001
9.891196834817013	-0.5985999999999996	0.12254153	0.00040684771	0.0030660675999999998	2.0158615e-6
9.891196834817013	-0.5683999999999996	0.14451156	0.00051852753	0.0042972152	0.000023507462
9.891196834817013	-0.5381999999999996	0.17015883	0.00069008893	0.0058991234	0.000016084098
9.891196834817013	-0.5079999999999996	0.19727507	0.00030095295	0.0079295153	0.000025300117000000002
9.891196834817013	-0.47779999999999956	0.22474883	0.00060968813	0.010427127000000001	0.000018843826000000002
9.891196834817013	-0.44759999999999955	0.25740366	0.0014444926	0.013567782	0.000042831582
9.891196834817013	-0.41739999999999955	0.29181148	0.0010789971	0.017623151	0.000038017852
9.891196834817013	-0.38719999999999954	0.32819794	0.0011422862	0.022505985000000003	0.000033287284000000005
9.891196834817013	-0.35699999999999954	0.36976506	0.0020134330000000002	0.028722001000000004	0.000080404803
9.891196834817013	-0.32679999999999954	0.41403814	0.0012851734	0.036278549	0.00011428468
9.891196834817013	-0.29659999999999953	0.45984483	0.0017912642000000002	0.04496058	0.000056038183
9.891196834817013	-0.2663999999999995	0.50836091	0.0013213332	0.055353253000000005	0.00011508343
9.891196834817013	-0.23619999999999952	0.55923938	0.0011486337	0.06728316100000001	0.00017702146
9.891196834817013	-0.20599999999999952	0.6115075	0.0011499633	0.08117486200000001	0.00019785753
9.891196834817013	-0.1757999999999995	0.66596287	0.00090820099	0.097062712	0.00013689172
9.891196834817013	-0.1455999999999995	0.71752466	0.00077650126	0.11513283	0.00040321795
9.891196834817013	-0.1153999999999995	0.77503368	0.00060778998	0.13439343	0.00037361603
9.891196834817013	-0.0851999999999995	0.83286625	0.0012051960000000002	0.15597626	0.0011648304
9.891196834817013	-0.054999999999999494	0.89062933	0.00038381787	0.18113022	0.00043177811
9.891196834817013	-0.024799999999999493	0.95048457	0.00019602191999999998	0.20826496	0.00080646253
9.891196834817013	0.0054000000000005086	1.0108057	0.00002091294	0.23860823	0.00025522342999999997
4.948045522018803	-10.021	0.	0.	0.	0.
4.948045522018803	-9.9908	0.	0.	0.	0.
4.948045522018803	-9.9606	0.	0.	0.	0.
4.948045522018803	-9.930399999999999	0.	0.	0.	0.
4.948045522018803	-9.900199999999998	0.	0.	0.	0.
4.948045522018803	-9.869999999999997	0.	0.	0.	0.
4.948045522018803	-9.839799999999997	0.	0.	0.	0.
4.948045522018803	-9.809599999999996	0.	0.	0.	0.
4.948045522018803	-9.779399999999995	0.	0.	0.	0.
4.948045522018803	-9.749199999999995	0.	0.	0.	0.
4.948045522018803	-9.718999999999994	0.	0.	0.	0.
4.948045522018803	-9.688799999999993	0.	0.	0.	0.
4.948045522018803	-9.658599999999993	0.	0.	0.	0.
4.948045522018803	-9.628399999999992	0.	0.	0.	0.
4.948045522018803	-9.598199999999991	0.	0.	0.	0.
4.948045522018803	-9.56799999999999	0.	0.	0.	0.
4.948045522018803	-9.53779999999999	0.	0.	0.	0.
4.948045522018803	-9.50759999999999	0.	0.	0.	0.
4.948045522018803	-9.477399999999989	0.	0.	0.	0.
